x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
32,-12,168,0.00168,394,0.00394,168,0.00168,395,0.00395,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002531645569620253,-0.0025348542458808617,-1.000000000000046e-05,-0.0025316455696203694,-0.002534854245880978
32,-11,214,0.00214,482,0.00482,214,0.00214,481,0.00481,0,0.0,0.0,0.0,0.0,0.0,1,0.002079002079002079,0.0020768431983385254,9.999999999999593e-06,0.002079002079001994,0.002076843198338441
32,-10,210,0.0021,473,0.00473,210,0.0021,473,0.00473,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,-9,209,0.00209,418,0.00418,209,0.00209,419,0.00419,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002386634844868735,-0.0023894862604540022,-1.000000000000046e-05,-0.002386634844868845,-0.0023894862604541124
32,-8,216,0.00216,452,0.00452,216,0.00216,451,0.00451,0,0.0,0.0,0.0,0.0,0.0,1,0.0022172949002217295,0.0022148394241417496,9.999999999999593e-06,0.0022172949002216393,0.0022148394241416594
32,-7,166,0.00166,410,0.0041,166,0.00166,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,-6,162,0.00162,441,0.00441,162,0.00162,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,-5,220,0.0022,447,0.00447,220,0.0022,447,0.00447,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,-4,167,0.00167,428,0.00428,167,0.00167,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,-3,231,0.00231,469,0.00469,231,0.00231,469,0.00469,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,-2,206,0.00206,456,0.00456,206,0.00206,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,-1,219,0.00219,444,0.0044399999999999995,219,0.00219,444,0.0044399999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,0,204,0.00204,454,0.00454,206,0.0020599999999999998,457,0.00457,-2,-0.009708737864077669,-0.00975609756097561,-1.999999999999962e-05,-0.009708737864077485,-0.009756097560975426,-3,-0.006564551422319475,-0.006586169045005488,-3.0000000000000512e-05,-0.0065645514223195865,-0.006586169045005601
32,1,198,0.00198,444,0.00444,196,0.00196,442,0.00442,2,0.01020408163265306,0.01015228426395939,2.0000000000000052e-05,0.010204081632653088,0.010152284263959418,2,0.004524886877828055,0.004514672686230248,2.0000000000000052e-05,0.004524886877828066,0.00451467268623026
32,2,144,0.00144,395,0.00395,144,0.00144,396,0.00396,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0025252525252525255,-0.0025284450063211127,-9.999999999999593e-06,-0.0025252525252524223,-0.0025284450063210095
32,3,221,0.00221,431,0.00431,221,0.00221,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,2,0.004662004662004662,0.004651162790697674,1.9999999999999185e-05,0.004662004662004471,0.004651162790697485
32,4,163,0.00163,445,0.00445,163,0.00163,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,5,219,0.00219,421,0.00421,219,0.00219,421,0.00421,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,6,159,0.0015899999999999998,444,0.0044399999999999995,159,0.0015899999999999998,444,0.0044399999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,7,191,0.00191,400,0.004,192,0.00192,401,0.00401,-1,-0.005208333333333333,-0.005221932114882507,-1.0000000000000026e-05,-0.005208333333333347,-0.0052219321148825205,-1,-0.0024937655860349127,-0.0024968789013732834,-9.999999999999593e-06,-0.002493765586034811,-0.002496878901373182
32,8,174,0.00174,441,0.00441,173,0.0017300000000000002,441,0.00441,1,0.005780346820809248,0.005763688760806916,9.99999999999981e-06,0.005780346820809138,0.005763688760806807,0,0.0,0.0,0.0,0.0,0.0
32,9,192,0.00192,424,0.00424,192,0.00192,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,10,158,0.00158,427,0.0042699999999999995,158,0.00158,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-8.673617379884035e-19,-2.031292126436542e-16,-2.0312921264365426e-16
32,11,163,0.00163,422,0.00422,163,0.00163,421,0.00421,0,0.0,0.0,0.0,0.0,0.0,1,0.0023752969121140144,0.002372479240806643,9.999999999999593e-06,0.002375296912113917,0.0023724792408065464
32,12,191,0.00191,416,0.0041600000000000005,191,0.00191,416,0.0041600000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,13,212,0.00212,407,0.00407,212,0.00212,407,0.00407,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,14,177,0.0017699999999999999,416,0.00416,177,0.0017699999999999999,416,0.00416,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,15,228,0.00228,493,0.00493,230,0.0023,494,0.00494,-2,-0.008695652173913044,-0.008733624454148471,-2.0000000000000052e-05,-0.008695652173913066,-0.008733624454148495,-1,-0.0020242914979757085,-0.002026342451874367,-9.999999999999593e-06,-0.002024291497975626,-0.002026342451874284
32,16,217,0.00217,445,0.00445,215,0.00215,444,0.00444,2,0.009302325581395349,0.009259259259259259,2.0000000000000052e-05,0.009302325581395373,0.009259259259259283,1,0.0022522522522522522,0.0022497187851518562,9.999999999999593e-06,0.0022522522522521603,0.0022497187851517643
32,17,188,0.0018800000000000002,449,0.00449,191,0.00191,451,0.00451,-3,-0.015706806282722512,-0.0158311345646438,-2.9999999999999862e-05,-0.01570680628272244,-0.015831134564643728,-2,-0.004434589800443459,-0.0044444444444444444,-2.0000000000000052e-05,-0.00443458980044347,-0.004444444444444456
32,18,198,0.00198,442,0.00442,195,0.00195,440,0.0044,3,0.015384615384615385,0.015267175572519083,3.000000000000008e-05,0.015384615384615425,0.015267175572519127,2,0.004545454545454545,0.0045351473922902496,2.0000000000000052e-05,0.004545454545454557,0.004535147392290261
32,19,135,0.00135,410,0.0041,135,0.00135,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,20,172,0.0017200000000000002,395,0.00395,172,0.0017200000000000002,395,0.00395,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,21,224,0.00224,456,0.00456,224,0.00224,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,22,179,0.00179,456,0.00456,179,0.00179,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,23,226,0.00226,462,0.00462,226,0.00226,462,0.00462,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,24,186,0.00186,427,0.00427,186,0.00186,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,25,186,0.00186,440,0.0044,186,0.00186,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,26,203,0.00203,427,0.00427,203,0.00203,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,27,175,0.00175,434,0.00434,176,0.00176,435,0.00435,-1,-0.005681818181818182,-0.005698005698005698,-1.0000000000000026e-05,-0.005681818181818197,-0.005698005698005713,-1,-0.0022988505747126436,-0.0023014959723820483,-9.999999999999593e-06,-0.00229885057471255,-0.0023014959723819547
32,28,159,0.00159,412,0.00412,158,0.00158,411,0.00411,1,0.006329113924050633,0.006309148264984227,1.0000000000000026e-05,0.006329113924050649,0.006309148264984243,1,0.0024330900243309003,0.002430133657351154,1.000000000000046e-05,0.002433090024331012,0.0024301336573512656
32,29,163,0.00163,422,0.00422,163,0.00163,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,30,157,0.00157,433,0.0043300000000000005,157,0.00157,433,0.0043300000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,31,214,0.00214,457,0.00457,214,0.00214,457,0.00457,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,32,152,0.00152,409,0.00409,152,0.00152,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,33,159,0.00159,448,0.00448,159,0.00159,448,0.00448,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,34,195,0.00195,453,0.00453,195,0.00195,453,0.00453,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,35,149,0.00149,417,0.00417,149,0.00149,417,0.00417,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,36,190,0.0019,451,0.00451,190,0.0019,451,0.00451,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,37,189,0.00189,417,0.00417,187,0.00187,413,0.00413,2,0.0106951871657754,0.010638297872340425,2.0000000000000052e-05,0.01069518716577543,0.010638297872340453,4,0.009685230024213076,0.00963855421686747,4.0000000000000105e-05,0.0096852300242131,0.009638554216867495
32,38,208,0.00208,435,0.00435,211,0.00211,440,0.0044,-3,-0.014218009478672985,-0.014319809069212411,-3.000000000000008e-05,-0.014218009478673023,-0.014319809069212451,-5,-0.011363636363636364,-0.011428571428571429,-5.0000000000000565e-05,-0.01136363636363649,-0.011428571428571557
32,39,197,0.00197,464,0.00464,203,0.00203,462,0.00462,-6,-0.029556650246305417,-0.03,-6.000000000000016e-05,-0.029556650246305494,-0.03000000000000008,2,0.004329004329004329,0.004319654427645789,2.0000000000000052e-05,0.00432900432900434,0.004319654427645799
32,40,181,0.00181,398,0.00398,181,0.00181,400,0.004,0,0.0,0.0,0.0,0.0,0.0,-2,-0.005,-0.005012531328320802,-2.0000000000000052e-05,-0.005000000000000013,-0.005012531328320815
32,41,173,0.00173,430,0.0043,173,0.00173,431,0.0043100000000000005,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002320185614849188,-0.0023228803716608595,-1.000000000000046e-05,-0.0023201856148492945,-0.0023228803716609666
32,42,183,0.00183,470,0.0047,183,0.00183,468,0.00468,0,0.0,0.0,0.0,0.0,0.0,2,0.004273504273504274,0.0042643923240938165,2.0000000000000052e-05,0.004273504273504284,0.004264392324093828
32,43,203,0.00203,445,0.00445,203,0.00203,444,0.00444,0,0.0,0.0,0.0,0.0,0.0,1,0.0022522522522522522,0.0022497187851518562,9.999999999999593e-06,0.0022522522522521603,0.0022497187851517643
32,44,150,0.0015,433,0.00433,150,0.0015,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006880733944954129,-0.006904487917146145,-3.0000000000000512e-05,-0.006880733944954246,-0.006904487917146263
32,45,208,0.00208,478,0.00478,208,0.00208,478,0.00478,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,46,186,0.00186,447,0.00447,186,0.00186,446,0.00446,0,0.0,0.0,0.0,0.0,0.0,1,0.002242152466367713,0.0022396416573348264,9.999999999999593e-06,0.0022421524663676215,0.002239641657334735
32,47,203,0.00203,466,0.00466,203,0.00203,466,0.00466,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,48,167,0.00167,436,0.00436,167,0.00167,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,49,182,0.00182,464,0.00464,181,0.00181,463,0.00463,1,0.0055248618784530384,0.005509641873278237,1.0000000000000026e-05,0.005524861878453053,0.005509641873278252,1,0.0021598272138228943,0.002157497303128371,1.000000000000046e-05,0.0021598272138229936,0.00215749730312847
32,50,181,0.00181,427,0.0042699999999999995,182,0.00182,429,0.00429,-1,-0.005494505494505495,-0.005509641873278237,-1.0000000000000026e-05,-0.005494505494505509,-0.005509641873278252,-2,-0.004662004662004662,-0.004672897196261682,-2.000000000000092e-05,-0.004662004662004876,-0.004672897196261897
33,-50,204,0.00204,443,0.00443,201,0.00201,441,0.00441,3,0.014925373134328358,0.014814814814814815,3.000000000000008e-05,0.014925373134328396,0.014814814814814855,2,0.0045351473922902496,0.004524886877828055,2.0000000000000052e-05,0.004535147392290262,0.004524886877828066
33,-49,204,0.00204,457,0.00457,207,0.00207,458,0.00458,-3,-0.014492753623188406,-0.014598540145985401,-2.9999999999999645e-05,-0.014492753623188236,-0.01459854014598523,-1,-0.002183406113537118,-0.002185792349726776,-9.999999999999593e-06,-0.002183406113537029,-0.002185792349726687
33,-48,228,0.00228,471,0.00471,221,0.00221,469,0.00469,7,0.03167420814479638,0.031180400890868598,6.999999999999975e-05,0.03167420814479627,0.031180400890868484,2,0.0042643923240938165,0.00425531914893617,2.0000000000000052e-05,0.004264392324093828,0.0042553191489361816
33,-47,194,0.00194,441,0.00441,201,0.00201,444,0.00444,-7,-0.03482587064676617,-0.035443037974683546,-6.999999999999997e-05,-0.03482587064676615,-0.035443037974683525,-3,-0.006756756756756757,-0.006779661016949152,-3.0000000000000512e-05,-0.006756756756756872,-0.006779661016949269
33,-46,157,0.00157,424,0.00424,157,0.00157,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,1,0.002364066193853428,0.0023612750885478157,9.999999999999593e-06,0.0023640661938533316,0.0023612750885477194
33,-45,173,0.00173,431,0.00431,170,0.0017000000000000001,430,0.0043,3,0.01764705882352941,0.01749271137026239,2.9999999999999862e-05,0.017647058823529328,0.01749271137026231,1,0.002325581395348837,0.0023228803716608595,9.999999999999593e-06,0.0023255813953487426,0.002322880371660765
33,-44,159,0.0015899999999999998,431,0.00431,162,0.00162,431,0.00431,-3,-0.018518518518518517,-0.018691588785046728,-3.000000000000008e-05,-0.01851851851851857,-0.01869158878504678,0,0.0,0.0,0.0,0.0,0.0
33,-43,191,0.00191,435,0.00435,190,0.0019,436,0.00436,1,0.005263157894736842,0.005249343832020997,1.0000000000000026e-05,0.005263157894736856,0.005249343832021011,-1,-0.0022935779816513763,-0.002296211251435132,-1.000000000000046e-05,-0.0022935779816514817,-0.002296211251435238
33,-42,176,0.0017599999999999998,459,0.00459,176,0.0017599999999999998,459,0.00459,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-41,198,0.00198,452,0.00452,198,0.00198,452,0.00452,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-40,171,0.00171,397,0.00397,171,0.00171,397,0.00397,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-39,188,0.00188,471,0.00471,188,0.00188,471,0.00471,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-38,188,0.00188,432,0.00432,188,0.00188,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-37,144,0.00144,417,0.00417,144,0.00144,417,0.00417,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-36,209,0.00209,439,0.00439,209,0.00209,439,0.00439,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-35,208,0.00208,432,0.00432,208,0.00208,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-34,195,0.00195,450,0.0045,195,0.00195,450,0.0045,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-33,156,0.00156,432,0.00432,156,0.00156,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-32,198,0.00198,471,0.00471,198,0.00198,471,0.00471,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-31,174,0.00174,431,0.00431,174,0.00174,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-30,225,0.00225,442,0.00442,225,0.00225,442,0.00442,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-29,194,0.00194,435,0.00435,195,0.0019500000000000001,437,0.00437,-1,-0.005128205128205128,-0.005141388174807198,-1.0000000000000026e-05,-0.005128205128205141,-0.0051413881748072114,-2,-0.004576659038901602,-0.0045871559633027525,-2.0000000000000052e-05,-0.004576659038901614,-0.004587155963302765
33,-28,190,0.0019,422,0.00422,190,0.0019,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-27,193,0.00193,404,0.00404,193,0.00193,405,0.00405,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0024691358024691358,-0.002472187886279357,-9.999999999999593e-06,-0.002469135802469035,-0.0024721878862792564
33,-26,226,0.00226,453,0.00453,226,0.00226,453,0.00453,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-25,158,0.0015799999999999998,431,0.00431,157,0.00157,428,0.00428,1,0.006369426751592357,0.006349206349206349,9.99999999999981e-06,0.006369426751592236,0.006349206349206228,3,0.007009345794392523,0.006984866123399301,2.9999999999999645e-05,0.007009345794392441,0.006984866123399218
33,-24,153,0.0015300000000000001,421,0.00421,154,0.0015400000000000001,423,0.00423,-1,-0.006493506493506494,-0.006514657980456026,-1.0000000000000026e-05,-0.0064935064935065095,-0.006514657980456043,-2,-0.004728132387706856,-0.004739336492890996,-2.0000000000000052e-05,-0.004728132387706868,-0.004739336492891008
33,-23,125,0.00125,416,0.00416,122,0.00122,415,0.00415,3,0.02459016393442623,0.024291497975708502,3.000000000000008e-05,0.024590163934426295,0.024291497975708565,1,0.0024096385542168677,0.0024067388688327317,9.999999999999593e-06,0.0024096385542167692,0.0024067388688326337
33,-22,161,0.0016099999999999999,416,0.00416,163,0.00163,416,0.0041600000000000005,-2,-0.012269938650306749,-0.012345679012345678,-2.0000000000000052e-05,-0.012269938650306782,-0.012345679012345711,0,0.0,0.0,-8.673617379884035e-19,-2.085004177856739e-16,-2.085004177856739e-16
33,-21,164,0.00164,444,0.00444,165,0.00165,446,0.00446,-1,-0.006060606060606061,-0.0060790273556231,-1.0000000000000026e-05,-0.006060606060606076,-0.006079027355623117,-2,-0.004484304932735426,-0.0044943820224719105,-2.0000000000000052e-05,-0.004484304932735437,-0.004494382022471921
33,-20,159,0.0015899999999999998,420,0.0042,159,0.0015899999999999998,419,0.00419,0,0.0,0.0,0.0,0.0,0.0,1,0.002386634844868735,0.0023837902264600714,9.999999999999593e-06,0.0023866348448686376,0.0023837902264599743
33,-19,159,0.00159,474,0.00474,158,0.00158,472,0.00472,1,0.006329113924050633,0.006309148264984227,1.0000000000000026e-05,0.006329113924050649,0.006309148264984243,2,0.00423728813559322,0.004228329809725159,2.0000000000000052e-05,0.004237288135593232,0.00422832980972517
33,-18,154,0.0015400000000000001,402,0.00402,155,0.00155,404,0.00404,-1,-0.0064516129032258064,-0.006472491909385114,-9.99999999999981e-06,-0.006451612903225683,-0.00647249190938499,-2,-0.0049504950495049506,-0.004962779156327543,-2.0000000000000052e-05,-0.0049504950495049636,-0.0049627791563275556
33,-17,191,0.00191,465,0.00465,191,0.00191,464,0.00464,0,0.0,0.0,0.0,0.0,0.0,1,0.0021551724137931034,0.002152852529601722,9.999999999999593e-06,0.002155172413793016,0.0021528525296016345
33,-16,198,0.00198,399,0.00399,198,0.00198,400,0.004,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0025,-0.0025031289111389237,-1.000000000000046e-05,-0.002500000000000115,-0.0025031289111390386
33,-15,141,0.00141,406,0.00406,141,0.00141,407,0.00407,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002457002457002457,-0.0024600246002460025,-9.999999999999593e-06,-0.002457002457002357,-0.0024600246002459024
33,-14,227,0.00227,463,0.0046300000000000004,227,0.00227,460,0.0046,0,0.0,0.0,0.0,0.0,0.0,3,0.006521739130434782,0.0065005417118093175,3.0000000000000512e-05,0.006521739130434894,0.0065005417118094285
33,-13,186,0.00186,439,0.00439,186,0.00186,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0045351473922902496,-0.004545454545454545,-2.0000000000000052e-05,-0.004535147392290262,-0.004545454545454558
33,-12,177,0.00177,436,0.00436,177,0.00177,433,0.00433,0,0.0,0.0,0.0,0.0,0.0,3,0.006928406466512702,0.006904487917146145,3.0000000000000512e-05,0.006928406466512821,0.006904487917146263
33,-11,174,0.00174,419,0.00419,173,0.00173,422,0.00422,1,0.005780346820809248,0.005763688760806916,1.0000000000000026e-05,0.005780346820809264,0.005763688760806932,-3,-0.0071090047393364926,-0.007134363852556481,-2.9999999999999645e-05,-0.007109004739336409,-0.007134363852556396
33,-10,179,0.00179,409,0.00409,180,0.0018,410,0.0041,-1,-0.005555555555555556,-0.005571030640668524,-1.0000000000000026e-05,-0.0055555555555555705,-0.0055710306406685384,-1,-0.0024390243902439024,-0.002442002442002442,-1.000000000000046e-05,-0.0024390243902440143,-0.0024420024420025543
33,-9,168,0.00168,427,0.00427,166,0.00166,421,0.00421,2,0.012048192771084338,0.011976047904191617,2.0000000000000052e-05,0.01204819277108437,0.011976047904191649,6,0.014251781472684086,0.014150943396226415,6.000000000000016e-05,0.014251781472684123,0.01415094339622645
33,-8,177,0.00177,429,0.00429,179,0.00179,434,0.00434,-2,-0.0111731843575419,-0.011235955056179775,-1.9999999999999836e-05,-0.011173184357541808,-0.011235955056179683,-5,-0.01152073732718894,-0.011587485515643106,-4.99999999999997e-05,-0.01152073732718887,-0.011587485515643035
33,-7,182,0.00182,454,0.00454,181,0.00181,454,0.00454,1,0.0055248618784530384,0.005509641873278237,1.0000000000000026e-05,0.005524861878453053,0.005509641873278252,0,0.0,0.0,0.0,0.0,0.0
33,-6,173,0.00173,473,0.00473,174,0.00174,474,0.00474,-1,-0.005747126436781609,-0.005763688760806916,-1.0000000000000026e-05,-0.005747126436781624,-0.005763688760806932,-1,-0.002109704641350211,-0.0021119324181626186,-1.000000000000046e-05,-0.002109704641350308,-0.0021119324181627162
33,-5,166,0.00166,454,0.00454,166,0.00166,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0043859649122807015,-0.004395604395604396,-2.0000000000000052e-05,-0.004385964912280714,-0.004395604395604407
33,-4,161,0.00161,404,0.00404,160,0.0016,403,0.00403,1,0.00625,0.006230529595015576,1.0000000000000026e-05,0.006250000000000016,0.006230529595015593,1,0.0024813895781637717,0.0024783147459727386,1.000000000000046e-05,0.002481389578163886,0.002478314745972852
33,-3,127,0.00127,390,0.0039,128,0.00128,391,0.00391,-1,-0.0078125,-0.00784313725490196,-1.0000000000000026e-05,-0.007812500000000019,-0.007843137254901981,-1,-0.0025575447570332483,-0.002560819462227913,-1.000000000000046e-05,-0.0025575447570333654,-0.002560819462228031
33,-2,190,0.0019,452,0.00452,190,0.0019,452,0.00452,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,-1,173,0.00173,454,0.00454,173,0.00173,454,0.00454,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,0,168,0.00168,461,0.00461,167,0.00167,459,0.00459,1,0.005988023952095809,0.005970149253731343,1.0000000000000026e-05,0.005988023952095824,0.005970149253731359,2,0.004357298474945534,0.004347826086956522,2.0000000000000052e-05,0.004357298474945545,0.004347826086956533
33,1,162,0.0016200000000000001,400,0.004,163,0.0016300000000000002,402,0.00402,-1,-0.006134969325153374,-0.006153846153846154,-1.0000000000000026e-05,-0.00613496932515339,-0.0061538461538461695,-2,-0.004975124378109453,-0.004987531172069825,-2.0000000000000052e-05,-0.004975124378109466,-0.004987531172069839
33,2,133,0.00133,439,0.00439,133,0.00133,439,0.00439,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,3,161,0.0016099999999999999,422,0.00422,161,0.0016099999999999999,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,4,184,0.00184,435,0.00435,184,0.00184,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,5,183,0.00183,432,0.00432,182,0.00182,431,0.00431,1,0.005494505494505495,0.005479452054794521,1.0000000000000026e-05,0.005494505494505509,0.0054794520547945345,1,0.002320185614849188,0.002317497103128621,1.000000000000046e-05,0.002320185614849295,0.002317497103128728
33,6,193,0.00193,439,0.00439,194,0.00194,440,0.0044,-1,-0.005154639175257732,-0.00516795865633075,-1.0000000000000026e-05,-0.005154639175257745,-0.005167958656330763,-1,-0.0022727272727272726,-0.0022753128555176336,-1.000000000000046e-05,-0.002272727272727377,-0.0022753128555177385
33,7,202,0.00202,453,0.00453,202,0.00202,452,0.00452,0,0.0,0.0,0.0,0.0,0.0,1,0.0022123893805309734,0.0022099447513812156,1.000000000000046e-05,0.0022123893805310753,0.0022099447513813176
33,8,168,0.00168,455,0.00455,168,0.00168,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0021929824561403508,-0.0021953896816684962,-9.999999999999593e-06,-0.0021929824561402614,-0.002195389681668407
33,9,164,0.00164,431,0.00431,164,0.00164,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,1,0.002325581395348837,0.0023228803716608595,9.999999999999593e-06,0.0023255813953487426,0.002322880371660765
33,10,218,0.00218,459,0.00459,218,0.00218,459,0.00459,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
33,11,188,0.0018800000000000002,457,0.00457,181,0.00181,457,0.00457,7,0.03867403314917127,0.037940379403794036,7.000000000000018e-05,0.03867403314917137,0.03794037940379413,0,0.0,0.0,0.0,0.0,0.0
33,12,187,0.00187,444,0.0044399999999999995,194,0.0019399999999999999,445,0.00445,-7,-0.03608247422680412,-0.03674540682414698,-6.999999999999997e-05,-0.03608247422680411,-0.03674540682414697,-1,-0.0022471910112359553,-0.0022497187851518562,-1.000000000000046e-05,-0.0022471910112360585,-0.00224971878515196
33,13,239,0.0023899999999999998,436,0.00436,239,0.0023899999999999998,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002288329519450801,-0.002290950744558992,-9.999999999999593e-06,-0.0022883295194507077,-0.002290950744558899
33,14,174,0.00174,451,0.00451,172,0.00172,448,0.00448,2,0.011627906976744186,0.011560693641618497,2.0000000000000052e-05,0.011627906976744217,0.011560693641618528,3,0.006696428571428571,0.006674082313681869,3.0000000000000512e-05,0.006696428571428686,0.006674082313681983
33,15,200,0.002,437,0.00437,202,0.00202,440,0.0044,-2,-0.009900990099009901,-0.009950248756218905,-2.0000000000000052e-05,-0.009900990099009927,-0.009950248756218931,-3,-0.006818181818181818,-0.0068415051311288486,-3.0000000000000512e-05,-0.006818181818181934,-0.006841505131128965
