x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-49,-11,144,0.00144,403,0.00403,144,0.00144,403,0.00403,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-10,124,0.00124,370,0.0037,124,0.00124,372,0.00372,0,0.0,0.0,0.0,0.0,0.0,-2,-0.005376344086021506,-0.005390835579514825,-2.0000000000000052e-05,-0.005376344086021519,-0.005390835579514839
-49,-9,162,0.00162,398,0.00398,162,0.00162,396,0.00396,0,0.0,0.0,0.0,0.0,0.0,2,0.005050505050505051,0.005037783375314861,2.0000000000000052e-05,0.005050505050505064,0.005037783375314875
-49,-8,167,0.00167,445,0.00445,167,0.00167,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-7,149,0.00149,424,0.00424,149,0.00149,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-6,175,0.00175,416,0.0041600000000000005,175,0.00175,416,0.0041600000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-5,179,0.00179,423,0.00423,179,0.00179,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0023584905660377358,-0.0023612750885478157,-9.999999999999593e-06,-0.00235849056603764,-0.0023612750885477194
-49,-4,182,0.00182,440,0.0044,182,0.00182,439,0.00439,0,0.0,0.0,0.0,0.0,0.0,1,0.002277904328018223,0.0022753128555176336,1.000000000000046e-05,0.002277904328018328,0.0022753128555177385
-49,-3,183,0.00183,431,0.00431,183,0.00183,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-2,191,0.00191,435,0.00435,191,0.00191,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-1,199,0.00199,466,0.00466,199,0.00199,466,0.00466,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,0,223,0.0022299999999999998,463,0.0046300000000000004,225,0.00225,465,0.00465,-2,-0.008888888888888889,-0.008928571428571428,-2.0000000000000052e-05,-0.008888888888888913,-0.008928571428571452,-2,-0.004301075268817204,-0.004310344827586207,-1.9999999999999185e-05,-0.004301075268817029,-0.004310344827586032
-49,1,164,0.00164,428,0.00428,162,0.00162,426,0.00426,2,0.012345679012345678,0.012269938650306749,2.0000000000000052e-05,0.012345679012345711,0.012269938650306782,2,0.004694835680751174,0.00468384074941452,2.0000000000000052e-05,0.004694835680751186,0.004683840749414533
-49,2,190,0.0019,464,0.00464,190,0.0019,464,0.00464,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,3,198,0.00198,405,0.00405,198,0.00198,405,0.00405,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,4,159,0.00159,378,0.00378,159,0.00159,378,0.00378,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,5,191,0.00191,438,0.00438,191,0.00191,438,0.00438,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,6,180,0.0018,454,0.00454,180,0.0018,454,0.00454,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,7,188,0.00188,446,0.00446,188,0.00188,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,1,0.0022471910112359553,0.002244668911335578,1.000000000000046e-05,0.0022471910112360585,0.002244668911335681
-49,8,221,0.00221,460,0.0046,221,0.00221,460,0.0046,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,9,239,0.0023899999999999998,454,0.00454,239,0.0023899999999999998,454,0.00454,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,10,159,0.00159,434,0.00434,159,0.00159,434,0.00434,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,11,135,0.00135,401,0.00401,135,0.00135,401,0.00401,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,12,211,0.00211,447,0.00447,211,0.00211,447,0.00447,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,13,194,0.0019399999999999999,437,0.00437,194,0.0019399999999999999,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,14,192,0.00192,437,0.00437,190,0.0019,435,0.00435,2,0.010526315789473684,0.010471204188481676,2.0000000000000052e-05,0.010526315789473712,0.010471204188481702,2,0.004597701149425287,0.0045871559633027525,2.0000000000000052e-05,0.0045977011494252994,0.004587155963302765
-49,15,170,0.0017000000000000001,454,0.00454,170,0.0017000000000000001,454,0.00454,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,16,157,0.00157,434,0.00434,157,0.00157,433,0.0043300000000000005,0,0.0,0.0,0.0,0.0,0.0,1,0.0023094688221709007,0.002306805074971165,9.999999999999593e-06,0.002309468822170806,0.002306805074971071
-49,17,216,0.00216,439,0.00439,216,0.00216,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022727272727272726,-0.0022753128555176336,-1.000000000000046e-05,-0.002272727272727377,-0.0022753128555177385
-49,18,156,0.00156,398,0.00398,156,0.00156,398,0.00398,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,19,196,0.00196,428,0.00428,196,0.00196,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,20,134,0.00134,412,0.0041199999999999995,134,0.00134,412,0.0041199999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,21,176,0.00176,396,0.00396,176,0.00176,396,0.00396,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,22,151,0.00151,434,0.00434,151,0.00151,433,0.0043300000000000005,0,0.0,0.0,0.0,0.0,0.0,1,0.0023094688221709007,0.002306805074971165,9.999999999999593e-06,0.002309468822170806,0.002306805074971071
-49,23,144,0.0014399999999999999,389,0.0038900000000000002,144,0.0014399999999999999,390,0.0039,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002564102564102564,-0.0025673940949935813,-9.999999999999593e-06,-0.0025641025641024596,-0.002567394094993477
-49,24,192,0.00192,430,0.0043,192,0.00192,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,25,207,0.00207,425,0.00425,207,0.00207,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,26,187,0.0018700000000000001,412,0.00412,187,0.0018700000000000001,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,27,195,0.00195,405,0.00405,195,0.00195,405,0.00405,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,28,159,0.00159,438,0.00438,159,0.00159,438,0.00438,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,29,154,0.00154,450,0.0045000000000000005,154,0.00154,450,0.0045000000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,30,183,0.00183,393,0.00393,183,0.00183,393,0.00393,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,31,178,0.00178,452,0.00452,177,0.0017699999999999999,450,0.0045,1,0.005649717514124294,0.005633802816901409,1.0000000000000026e-05,0.005649717514124309,0.0056338028169014235,2,0.0044444444444444444,0.004434589800443459,2.0000000000000052e-05,0.004444444444444457,0.00443458980044347
-49,32,206,0.00206,485,0.00485,207,0.00207,487,0.00487,-1,-0.004830917874396135,-0.004842615012106538,-9.999999999999593e-06,-0.004830917874395939,-0.00484261501210634,-2,-0.004106776180698152,-0.00411522633744856,-2.0000000000000052e-05,-0.0041067761806981625,-0.00411522633744857
-49,33,219,0.00219,465,0.00465,219,0.00219,465,0.00465,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,34,173,0.00173,471,0.004710000000000001,173,0.00173,471,0.004710000000000001,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,35,209,0.00209,414,0.00414,209,0.00209,414,0.00414,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,36,169,0.00169,424,0.00424,169,0.00169,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,37,186,0.00186,465,0.00465,186,0.00186,464,0.00464,0,0.0,0.0,0.0,0.0,0.0,1,0.0021551724137931034,0.002152852529601722,9.999999999999593e-06,0.002155172413793016,0.0021528525296016345
-49,38,187,0.0018700000000000001,460,0.0046,187,0.0018700000000000001,461,0.00461,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0021691973969631237,-0.002171552660152009,-1.000000000000046e-05,-0.002169197396963223,-0.0021715526601521085
-49,39,158,0.00158,409,0.00409,154,0.00154,407,0.00407,4,0.025974025974025976,0.02564102564102564,4.0000000000000105e-05,0.025974025974026045,0.02564102564102571,2,0.004914004914004914,0.004901960784313725,2.0000000000000052e-05,0.004914004914004927,0.0049019607843137376
-49,40,209,0.00209,415,0.00415,213,0.00213,417,0.00417,-4,-0.018779342723004695,-0.018957345971563982,-4.0000000000000105e-05,-0.018779342723004744,-0.01895734597156403,-2,-0.004796163069544364,-0.004807692307692308,-2.0000000000000052e-05,-0.004796163069544377,-0.00480769230769232
-49,41,164,0.00164,440,0.0044,164,0.00164,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022675736961451248,-0.0022701475595913734,-9.999999999999593e-06,-0.0022675736961450324,-0.002270147559591281
-49,42,231,0.00231,450,0.0045000000000000005,231,0.00231,450,0.0045000000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,43,181,0.00181,436,0.00436,181,0.00181,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,1,0.0022988505747126436,0.002296211251435132,1.000000000000046e-05,0.0022988505747127495,0.002296211251435238
-49,44,189,0.00189,436,0.00436,189,0.00189,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002288329519450801,-0.002290950744558992,-9.999999999999593e-06,-0.0022883295194507077,-0.002290950744558899
-49,45,151,0.00151,410,0.0041,151,0.00151,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,46,187,0.0018700000000000001,412,0.00412,187,0.0018700000000000001,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,47,217,0.00217,459,0.00459,211,0.00211,457,0.00457,6,0.02843601895734597,0.028037383177570093,6.000000000000016e-05,0.028436018957346047,0.028037383177570166,2,0.00437636761487965,0.004366812227074236,2.0000000000000052e-05,0.004376367614879661,0.004366812227074247
-49,48,176,0.00176,432,0.00432,182,0.00182,431,0.00431,-6,-0.03296703296703297,-0.0335195530726257,-5.999999999999994e-05,-0.03296703296703293,-0.03351955307262567,1,0.002320185614849188,0.002317497103128621,1.000000000000046e-05,0.002320185614849295,0.002317497103128728
-49,49,167,0.00167,404,0.00404,167,0.00167,407,0.00407,0,0.0,0.0,0.0,0.0,0.0,-3,-0.007371007371007371,-0.007398273736128237,-2.9999999999999645e-05,-0.007371007371007284,-0.00739827373612815
-49,50,173,0.0017300000000000002,398,0.00398,173,0.0017300000000000002,398,0.00398,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-50,198,0.00198,437,0.00437,197,0.00197,435,0.00435,1,0.005076142131979695,0.005063291139240506,1.0000000000000026e-05,0.005076142131979709,0.0050632911392405194,2,0.004597701149425287,0.0045871559633027525,2.0000000000000052e-05,0.0045977011494252994,0.004587155963302765
-48,-49,198,0.00198,414,0.00414,199,0.00199,416,0.00416,-1,-0.005025125628140704,-0.005037783375314861,-1.0000000000000026e-05,-0.005025125628140717,-0.005037783375314875,-2,-0.004807692307692308,-0.004819277108433735,-2.0000000000000052e-05,-0.004807692307692321,-0.004819277108433748
-48,-48,181,0.00181,439,0.00439,181,0.00181,439,0.00439,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-47,152,0.00152,400,0.004,152,0.00152,400,0.004,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-46,195,0.0019500000000000001,480,0.0048000000000000004,195,0.0019500000000000001,479,0.00479,0,0.0,0.0,0.0,0.0,0.0,1,0.0020876826722338203,0.0020855057351407717,1.000000000000046e-05,0.0020876826722339165,0.002085505735140867
-48,-45,174,0.00174,450,0.0045,173,0.00173,450,0.0045,1,0.005780346820809248,0.005763688760806916,1.0000000000000026e-05,0.005780346820809264,0.005763688760806932,0,0.0,0.0,0.0,0.0,0.0
-48,-44,163,0.00163,461,0.0046099999999999995,163,0.00163,463,0.0046300000000000004,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004319654427645789,-0.004329004329004329,-2.000000000000092e-05,-0.004319654427645986,-0.0043290043290045285
-48,-43,176,0.00176,410,0.0041,176,0.00176,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-42,171,0.0017100000000000001,413,0.00413,171,0.0017100000000000001,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-41,194,0.0019399999999999999,462,0.00462,194,0.0019399999999999999,461,0.0046099999999999995,0,0.0,0.0,0.0,0.0,0.0,1,0.0021691973969631237,0.0021668472372697724,1.000000000000046e-05,0.0021691973969632235,0.0021668472372698725
-48,-40,144,0.0014399999999999999,402,0.00402,151,0.00151,404,0.00404,-7,-0.046357615894039736,-0.04745762711864407,-7.000000000000018e-05,-0.046357615894039854,-0.047457627118644194,-2,-0.0049504950495049506,-0.004962779156327543,-2.0000000000000052e-05,-0.0049504950495049636,-0.0049627791563275556
-48,-39,180,0.0018,455,0.00455,179,0.00179,454,0.00454,1,0.00558659217877095,0.005571030640668524,1.0000000000000026e-05,0.005586592178770965,0.0055710306406685384,1,0.0022026431718061676,0.0022002200220022,1.000000000000046e-05,0.0022026431718062687,0.002200220022002301
-48,-38,189,0.00189,418,0.00418,190,0.0019,419,0.00419,-1,-0.005263157894736842,-0.005277044854881266,-1.0000000000000026e-05,-0.005263157894736856,-0.00527704485488128,-1,-0.002386634844868735,-0.0023894862604540022,-1.000000000000046e-05,-0.002386634844868845,-0.0023894862604541124
-48,-37,190,0.0019,432,0.00432,190,0.0019,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,1,0.002320185614849188,0.002317497103128621,1.000000000000046e-05,0.002320185614849295,0.002317497103128728
-48,-36,204,0.00204,446,0.00446,204,0.00204,447,0.00447,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022371364653243847,-0.0022396416573348264,-9.999999999999593e-06,-0.0022371364653242937,-0.002239641657334735
-48,-35,166,0.00166,456,0.00456,166,0.00166,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,1,0.002197802197802198,0.0021953896816684962,9.999999999999593e-06,0.002197802197802108,0.002195389681668407
-48,-34,189,0.00189,435,0.00435,189,0.00189,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-33,195,0.00195,435,0.00435,195,0.00195,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-32,154,0.00154,432,0.00432,154,0.00154,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-31,163,0.0016300000000000002,408,0.00408,163,0.0016300000000000002,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0024449877750611247,-0.0024479804161566705,-9.999999999999593e-06,-0.002444987775061025,-0.002447980416156571
-48,-30,230,0.0023,507,0.00507,230,0.0023,507,0.00507,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-29,163,0.00163,425,0.00425,163,0.00163,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-28,182,0.00182,460,0.0046,182,0.00182,460,0.0046,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-27,171,0.00171,444,0.00444,171,0.00171,444,0.00444,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-26,149,0.00149,396,0.00396,149,0.00149,396,0.00396,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-25,201,0.00201,446,0.0044599999999999996,201,0.00201,446,0.0044599999999999996,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-24,206,0.00206,432,0.00432,206,0.00206,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,1,0.002320185614849188,0.002317497103128621,1.000000000000046e-05,0.002320185614849295,0.002317497103128728
-48,-23,153,0.0015300000000000001,411,0.00411,153,0.0015300000000000001,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0024271844660194173,-0.002430133657351154,-1.000000000000046e-05,-0.0024271844660195287,-0.0024301336573512656
-48,-22,187,0.0018700000000000001,451,0.00451,187,0.0018700000000000001,451,0.00451,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-21,175,0.00175,454,0.00454,175,0.00175,453,0.00453,0,0.0,0.0,0.0,0.0,0.0,1,0.002207505518763797,0.002205071664829107,9.999999999999593e-06,0.0022075055187637067,0.002205071664829017
-48,-20,149,0.00149,438,0.00438,149,0.00149,438,0.00438,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-19,147,0.00147,412,0.00412,147,0.00147,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-18,170,0.0017000000000000001,444,0.0044399999999999995,170,0.0017000000000000001,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022471910112359553,-0.0022497187851518562,-1.000000000000046e-05,-0.0022471910112360585,-0.00224971878515196
-48,-17,202,0.00202,450,0.0045,202,0.00202,450,0.0045,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-16,158,0.00158,409,0.00409,159,0.00159,414,0.0041400000000000005,-1,-0.006289308176100629,-0.006309148264984227,-1.0000000000000026e-05,-0.006289308176100645,-0.006309148264984243,-5,-0.012077294685990338,-0.012150668286755772,-5.0000000000000565e-05,-0.012077294685990473,-0.012150668286755907
-48,-15,205,0.0020499999999999997,437,0.00437,205,0.0020499999999999997,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-14,188,0.00188,441,0.00441,188,0.00188,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,1,0.0022727272727272726,0.0022701475595913734,9.999999999999593e-06,0.00227272727272718,0.002270147559591281
-48,-13,211,0.00211,450,0.0045,211,0.00211,450,0.0045,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-12,164,0.00164,427,0.00427,164,0.00164,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002336448598130841,-0.0023391812865497076,-9.999999999999593e-06,-0.002336448598130746,-0.0023391812865496122
-48,-11,182,0.00182,410,0.0041,182,0.00182,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-10,221,0.00221,484,0.00484,221,0.00221,483,0.00483,0,0.0,0.0,0.0,0.0,0.0,1,0.002070393374741201,0.002068252326783868,9.999999999999593e-06,0.0020703933747411164,0.0020682523267837832
-48,-9,169,0.00169,426,0.00426,169,0.00169,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-8,148,0.00148,436,0.00436,148,0.00148,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-7,153,0.0015300000000000001,462,0.00462,153,0.0015300000000000001,462,0.00462,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-6,183,0.00183,435,0.00435,183,0.00183,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-5,192,0.00192,421,0.00421,192,0.00192,421,0.00421,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,-4,211,0.00211,435,0.00435,211,0.00211,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022935779816513763,-0.002296211251435132,-1.000000000000046e-05,-0.0022935779816514817,-0.002296211251435238
-48,-3,191,0.00191,464,0.00464,191,0.00191,467,0.00467,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006423982869379015,-0.00644468313641246,-2.9999999999999645e-05,-0.0064239828693789395,-0.0064446831364123845
-48,-2,175,0.00175,420,0.0042,175,0.00175,418,0.00418,0,0.0,0.0,0.0,0.0,0.0,2,0.004784688995215311,0.00477326968973747,2.0000000000000052e-05,0.004784688995215324,0.004773269689737483
-48,-1,199,0.00199,431,0.00431,199,0.00199,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,2,0.004662004662004662,0.004651162790697674,1.9999999999999185e-05,0.004662004662004471,0.004651162790697485
-48,0,165,0.00165,381,0.00381,165,0.00165,385,0.00385,0,0.0,0.0,0.0,0.0,0.0,-4,-0.01038961038961039,-0.010443864229765013,-4.0000000000000105e-05,-0.010389610389610417,-0.010443864229765041
-48,1,159,0.00159,410,0.0041,159,0.00159,406,0.00406,0,0.0,0.0,0.0,0.0,0.0,4,0.009852216748768473,0.00980392156862745,4.0000000000000105e-05,0.009852216748768497,0.009803921568627475
-48,2,179,0.0017900000000000001,421,0.00421,179,0.0017900000000000001,421,0.00421,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,3,191,0.00191,428,0.00428,191,0.00191,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,4,152,0.00152,424,0.00424,152,0.00152,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004694835680751174,-0.004705882352941176,-2.0000000000000052e-05,-0.004694835680751186,-0.004705882352941188
-48,5,186,0.00186,431,0.00431,186,0.00186,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,1,0.002325581395348837,0.0023228803716608595,9.999999999999593e-06,0.0023255813953487426,0.002322880371660765
-48,6,180,0.0018,441,0.00441,180,0.0018,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,1,0.0022727272727272726,0.0022701475595913734,9.999999999999593e-06,0.00227272727272718,0.002270147559591281
-48,7,150,0.0015,413,0.00413,150,0.0015,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,1,0.0024271844660194173,0.0024242424242424242,9.999999999999593e-06,0.0024271844660193184,0.0024242424242423254
-48,8,160,0.0015999999999999999,417,0.00417,160,0.0015999999999999999,418,0.00418,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0023923444976076554,-0.0023952095808383233,-9.999999999999593e-06,-0.0023923444976075583,-0.0023952095808382257
-48,9,180,0.0018,428,0.00428,181,0.00181,428,0.00428,-1,-0.0055248618784530384,-0.00554016620498615,-1.0000000000000026e-05,-0.005524861878453053,-0.005540166204986164,0,0.0,0.0,0.0,0.0,0.0
-48,10,169,0.00169,437,0.00437,168,0.00168,436,0.00436,1,0.005952380952380952,0.005934718100890208,1.0000000000000026e-05,0.005952380952380968,0.005934718100890223,1,0.0022935779816513763,0.002290950744558992,9.999999999999593e-06,0.0022935779816512826,0.002290950744558899
-48,11,231,0.00231,471,0.00471,231,0.00231,473,0.00473,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004228329809725159,-0.00423728813559322,-2.0000000000000052e-05,-0.00422832980972517,-0.004237288135593232
-48,12,174,0.00174,409,0.00409,177,0.0017699999999999999,411,0.00411,-3,-0.01694915254237288,-0.017094017094017096,-2.9999999999999862e-05,-0.016949152542372805,-0.017094017094017016,-2,-0.004866180048661801,-0.004878048780487805,-2.0000000000000052e-05,-0.004866180048661814,-0.004878048780487818
-48,13,173,0.00173,453,0.00453,170,0.0017,449,0.00449,3,0.01764705882352941,0.01749271137026239,3.000000000000008e-05,0.01764705882352946,0.017492711370262436,4,0.008908685968819599,0.008869179600886918,4.0000000000000105e-05,0.008908685968819623,0.00886917960088694
-48,14,193,0.00193,422,0.00422,186,0.00186,423,0.004229999999999999,7,0.03763440860215054,0.036939313984168866,6.999999999999997e-05,0.03763440860215052,0.036939313984168845,-1,-0.002364066193853428,-0.002366863905325444,-9.999999999999593e-06,-0.002364066193853332,-0.0023668639053253475
-48,15,185,0.00185,437,0.004370000000000001,184,0.00184,436,0.00436,1,0.005434782608695652,0.005420054200542005,1.0000000000000026e-05,0.005434782608695666,0.005420054200542019,1,0.0022935779816513763,0.002290950744558992,1.000000000000046e-05,0.0022935779816514817,0.002290950744559097
-48,16,183,0.00183,438,0.00438,183,0.00183,438,0.00438,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,17,193,0.00193,428,0.00428,193,0.00193,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,18,211,0.00211,421,0.00421,212,0.00212,422,0.00422,-1,-0.0047169811320754715,-0.004728132387706856,-1.0000000000000026e-05,-0.0047169811320754845,-0.004728132387706869,-1,-0.002369668246445498,-0.002372479240806643,-9.999999999999593e-06,-0.002369668246445401,-0.0023724792408065464
-48,19,157,0.00157,454,0.00454,156,0.00156,453,0.00453,1,0.00641025641025641,0.006389776357827476,1.0000000000000026e-05,0.006410256410256427,0.006389776357827493,1,0.002207505518763797,0.002205071664829107,9.999999999999593e-06,0.0022075055187637067,0.002205071664829017
-48,20,164,0.00164,440,0.0044,164,0.00164,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,21,206,0.00206,453,0.00453,207,0.00207,455,0.00455,-1,-0.004830917874396135,-0.004842615012106538,-9.999999999999593e-06,-0.004830917874395939,-0.00484261501210634,-2,-0.004395604395604396,-0.004405286343612335,-2.0000000000000052e-05,-0.004395604395604407,-0.004405286343612346
-48,22,206,0.00206,425,0.00425,206,0.00206,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-48,23,171,0.00171,437,0.00437,171,0.00171,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,1,0.0022935779816513763,0.002290950744558992,9.999999999999593e-06,0.0022935779816512826,0.002290950744558899
