x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
35,1,162,0.00162,423,0.00423,162,0.00162,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,1,0.002369668246445498,0.002366863905325444,1.000000000000046e-05,0.0023696682464456067,0.0023668639053255527
35,2,171,0.00171,410,0.0041,171,0.00171,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,-3,-0.007263922518159807,-0.007290400972053463,-2.9999999999999645e-05,-0.007263922518159721,-0.007290400972053376
35,3,198,0.00198,496,0.00496,198,0.00198,494,0.00494,0,0.0,0.0,0.0,0.0,0.0,2,0.004048582995951417,0.00404040404040404,2.0000000000000052e-05,0.0040485829959514275,0.004040404040404052
35,4,141,0.00141,417,0.00417,141,0.00141,415,0.00415,0,0.0,0.0,0.0,0.0,0.0,2,0.004819277108433735,0.004807692307692308,2.0000000000000052e-05,0.0048192771084337475,0.00480769230769232
35,5,164,0.00164,431,0.00431,164,0.00164,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,-4,-0.009195402298850575,-0.009237875288683603,-4.0000000000000105e-05,-0.009195402298850599,-0.009237875288683627
35,6,154,0.00154,392,0.00392,153,0.00153,389,0.0038900000000000002,1,0.006535947712418301,0.006514657980456026,1.0000000000000026e-05,0.006535947712418318,0.006514657980456044,3,0.007712082262210797,0.0076824583866837385,2.9999999999999645e-05,0.007712082262210705,0.007682458386683647
35,7,148,0.00148,411,0.00411,145,0.0014500000000000001,412,0.00412,3,0.020689655172413793,0.020477815699658702,2.9999999999999862e-05,0.020689655172413696,0.020477815699658605,-1,-0.0024271844660194173,-0.002430133657351154,-1.000000000000046e-05,-0.0024271844660195287,-0.0024301336573512656
35,8,185,0.00185,462,0.00462,189,0.00189,459,0.00459,-4,-0.021164021164021163,-0.0213903743315508,-3.999999999999989e-05,-0.021164021164021104,-0.021390374331550742,3,0.006535947712418301,0.006514657980456026,2.9999999999999645e-05,0.006535947712418223,0.006514657980455949
35,9,181,0.00181,399,0.0039900000000000005,179,0.00179,402,0.00402,2,0.0111731843575419,0.011111111111111112,2.0000000000000052e-05,0.01117318435754193,0.011111111111111141,-3,-0.007462686567164179,-0.00749063670411985,-2.9999999999999645e-05,-0.0074626865671640905,-0.007490636704119762
35,10,195,0.00195,424,0.00424,196,0.00196,424,0.00424,-1,-0.00510204081632653,-0.005115089514066497,-1.0000000000000026e-05,-0.005102040816326544,-0.00511508951406651,0,0.0,0.0,0.0,0.0,0.0
35,11,162,0.00162,409,0.00409,162,0.00162,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0024390243902439024,-0.002442002442002442,-1.000000000000046e-05,-0.0024390243902440143,-0.0024420024420025543
35,12,138,0.00138,394,0.00394,136,0.00136,392,0.00392,2,0.014705882352941176,0.014598540145985401,1.9999999999999836e-05,0.014705882352941055,0.01459854014598528,2,0.00510204081632653,0.005089058524173028,2.0000000000000052e-05,0.005102040816326544,0.005089058524173042
35,13,179,0.00179,448,0.00448,179,0.00179,454,0.00454,0,0.0,0.0,0.0,0.0,0.0,-6,-0.013215859030837005,-0.013303769401330377,-6.000000000000016e-05,-0.01321585903083704,-0.013303769401330412
35,14,218,0.00218,454,0.00454,217,0.00217,453,0.00453,1,0.004608294930875576,0.004597701149425287,1.0000000000000026e-05,0.004608294930875588,0.0045977011494252994,1,0.002207505518763797,0.002205071664829107,9.999999999999593e-06,0.0022075055187637067,0.002205071664829017
35,15,177,0.00177,416,0.00416,178,0.0017800000000000001,416,0.00416,-1,-0.0056179775280898875,-0.005633802816901409,-1.0000000000000026e-05,-0.005617977528089902,-0.005633802816901423,0,0.0,0.0,0.0,0.0,0.0
35,16,203,0.00203,437,0.00437,201,0.00201,435,0.00435,2,0.009950248756218905,0.009900990099009901,2.0000000000000052e-05,0.009950248756218931,0.009900990099009927,2,0.004597701149425287,0.0045871559633027525,2.0000000000000052e-05,0.0045977011494252994,0.004587155963302765
35,17,252,0.00252,467,0.00467,254,0.00254,469,0.00469,-2,-0.007874015748031496,-0.007905138339920948,-2.0000000000000052e-05,-0.007874015748031517,-0.007905138339920969,-2,-0.0042643923240938165,-0.004273504273504274,-2.0000000000000052e-05,-0.004264392324093828,-0.004273504273504284
35,18,181,0.00181,445,0.00445,172,0.00172,440,0.0044,9,0.05232558139534884,0.05099150141643059,9.000000000000002e-05,0.05232558139534885,0.05099150141643061,5,0.011363636363636364,0.011299435028248588,4.99999999999997e-05,0.011363636363636295,0.011299435028248518
35,19,187,0.0018700000000000001,455,0.00455,184,0.00184,456,0.00456,3,0.016304347826086956,0.016172506738544475,3.000000000000008e-05,0.016304347826086998,0.016172506738544517,-1,-0.0021929824561403508,-0.0021953896816684962,-9.999999999999593e-06,-0.0021929824561402614,-0.002195389681668407
35,20,207,0.00207,404,0.00404,206,0.00206,400,0.004,1,0.0048543689320388345,0.004842615012106538,9.999999999999593e-06,0.004854368932038637,0.00484261501210634,4,0.01,0.009950248756218905,4.0000000000000105e-05,0.010000000000000026,0.009950248756218931
35,21,166,0.00166,382,0.00382,164,0.00164,386,0.0038599999999999997,2,0.012195121951219513,0.012121212121212121,2.0000000000000052e-05,0.012195121951219544,0.012121212121212152,-4,-0.010362694300518135,-0.010416666666666666,-3.999999999999967e-05,-0.01036269430051805,-0.010416666666666583
35,22,184,0.00184,414,0.00414,187,0.0018700000000000001,411,0.00411,-3,-0.016042780748663103,-0.016172506738544475,-3.000000000000008e-05,-0.01604278074866314,-0.016172506738544517,3,0.0072992700729927005,0.007272727272727273,2.9999999999999645e-05,0.007299270072992615,0.007272727272727186
35,23,188,0.00188,474,0.004739999999999999,186,0.00186,471,0.00471,2,0.010752688172043012,0.0106951871657754,1.9999999999999836e-05,0.010752688172042921,0.010695187165775312,3,0.006369426751592357,0.006349206349206349,2.9999999999999645e-05,0.0063694267515922815,0.006349206349206274
35,24,164,0.00164,431,0.00431,165,0.00165,434,0.00434,-1,-0.006060606060606061,-0.0060790273556231,-1.0000000000000026e-05,-0.006060606060606076,-0.006079027355623117,-3,-0.0069124423963133645,-0.006936416184971098,-3.0000000000000512e-05,-0.006912442396313482,-0.006936416184971217
35,25,191,0.00191,425,0.00425,192,0.00192,424,0.00424,-1,-0.005208333333333333,-0.005221932114882507,-1.0000000000000026e-05,-0.005208333333333347,-0.0052219321148825205,1,0.0023584905660377358,0.002355712603062426,1.000000000000046e-05,0.0023584905660378446,0.0023557126030625346
35,26,196,0.00196,468,0.00468,197,0.00197,472,0.00472,-1,-0.005076142131979695,-0.005089058524173028,-1.0000000000000026e-05,-0.005076142131979709,-0.005089058524173042,-4,-0.00847457627118644,-0.00851063829787234,-4.0000000000000105e-05,-0.008474576271186463,-0.008510638297872363
35,27,206,0.00206,465,0.00465,206,0.00206,462,0.00462,0,0.0,0.0,0.0,0.0,0.0,3,0.006493506493506494,0.006472491909385114,2.9999999999999645e-05,0.006493506493506417,0.006472491909385036
35,28,171,0.00171,434,0.00434,169,0.00169,435,0.00435,2,0.011834319526627219,0.011764705882352941,1.9999999999999836e-05,0.011834319526627122,0.011764705882352844,-1,-0.0022988505747126436,-0.0023014959723820483,-9.999999999999593e-06,-0.00229885057471255,-0.0023014959723819547
35,29,128,0.0012799999999999999,391,0.00391,125,0.00125,391,0.00391,3,0.024,0.023715415019762844,2.9999999999999862e-05,0.02399999999999989,0.023715415019762737,0,0.0,0.0,0.0,0.0,0.0
35,30,165,0.00165,419,0.00419,170,0.0017000000000000001,419,0.00419,-5,-0.029411764705882353,-0.029850746268656716,-5.000000000000013e-05,-0.02941176470588243,-0.029850746268656792,0,0.0,0.0,0.0,0.0,0.0
35,31,136,0.00136,416,0.0041600000000000005,135,0.00135,415,0.00415,1,0.007407407407407408,0.007380073800738007,1.0000000000000026e-05,0.007407407407407427,0.007380073800738026,1,0.0024096385542168677,0.0024067388688327317,1.000000000000046e-05,0.0024096385542169783,0.002406738868832842
35,32,186,0.00186,448,0.00448,189,0.00189,447,0.00447,-3,-0.015873015873015872,-0.016,-2.9999999999999862e-05,-0.0158730158730158,-0.015999999999999927,1,0.0022371364653243847,0.0022346368715083797,9.999999999999593e-06,0.0022371364653242937,0.002234636871508289
35,33,167,0.00167,425,0.00425,167,0.00167,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,-3,-0.007009345794392523,-0.007033997655334115,-2.9999999999999645e-05,-0.007009345794392441,-0.007033997655334032
35,34,203,0.00203,420,0.004200000000000001,202,0.00202,421,0.00421,1,0.0049504950495049506,0.0049382716049382715,1.0000000000000026e-05,0.0049504950495049636,0.0049382716049382845,-1,-0.0023752969121140144,-0.0023781212841854932,-9.999999999999593e-06,-0.002375296912113917,-0.0023781212841853965
35,35,160,0.0015999999999999999,430,0.0043,160,0.0015999999999999999,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,4,0.009389671361502348,0.009345794392523364,4.0000000000000105e-05,0.009389671361502372,0.00934579439252339
35,36,175,0.00175,436,0.00436,176,0.00176,436,0.00436,-1,-0.005681818181818182,-0.005698005698005698,-1.0000000000000026e-05,-0.005681818181818197,-0.005698005698005713,0,0.0,0.0,0.0,0.0,0.0
35,37,178,0.00178,413,0.00413,178,0.00178,416,0.00416,0,0.0,0.0,0.0,0.0,0.0,-3,-0.007211538461538462,-0.007237635705669481,-2.9999999999999645e-05,-0.007211538461538377,-0.007237635705669397
35,38,159,0.00159,397,0.00397,158,0.00158,398,0.00398,1,0.006329113924050633,0.006309148264984227,1.0000000000000026e-05,0.006329113924050649,0.006309148264984243,-1,-0.002512562814070352,-0.0025157232704402514,-1.000000000000046e-05,-0.002512562814070467,-0.0025157232704403677
35,39,182,0.00182,478,0.0047799999999999995,183,0.00183,478,0.0047799999999999995,-1,-0.00546448087431694,-0.005479452054794521,-1.0000000000000026e-05,-0.005464480874316954,-0.0054794520547945345,0,0.0,0.0,0.0,0.0,0.0
35,40,190,0.0019,434,0.00434,186,0.0018599999999999999,428,0.00428,4,0.021505376344086023,0.02127659574468085,4.0000000000000105e-05,0.02150537634408608,0.021276595744680906,6,0.014018691588785047,0.013921113689095127,6.000000000000016e-05,0.014018691588785083,0.013921113689095165
35,41,235,0.00235,486,0.00486,238,0.00238,491,0.0049099999999999994,-3,-0.012605042016806723,-0.012684989429175475,-3.000000000000008e-05,-0.012605042016806754,-0.01268498942917551,-5,-0.010183299389002037,-0.01023541453428864,-4.99999999999997e-05,-0.010183299389001976,-0.010235414534288577
35,42,173,0.0017300000000000002,449,0.00449,174,0.00174,447,0.00447,-1,-0.005747126436781609,-0.005763688760806916,-9.99999999999981e-06,-0.0057471264367815,-0.005763688760806807,2,0.0044742729306487695,0.004464285714285714,2.0000000000000052e-05,0.004474272930648782,0.004464285714285726
35,43,162,0.0016200000000000001,372,0.00372,160,0.0016,375,0.00375,2,0.0125,0.012422360248447204,2.0000000000000052e-05,0.012500000000000032,0.012422360248447237,-3,-0.008,-0.008032128514056224,-2.9999999999999645e-05,-0.007999999999999906,-0.00803212851405613
35,44,181,0.00181,429,0.00429,177,0.0017699999999999999,426,0.00426,4,0.022598870056497175,0.0223463687150838,4.0000000000000105e-05,0.022598870056497238,0.02234636871508386,3,0.007042253521126761,0.007017543859649123,3.0000000000000512e-05,0.007042253521126881,0.007017543859649243
35,45,179,0.00179,437,0.00437,177,0.00177,435,0.00435,2,0.011299435028248588,0.011235955056179775,1.9999999999999836e-05,0.011299435028248494,0.011235955056179683,2,0.004597701149425287,0.0045871559633027525,2.0000000000000052e-05,0.0045977011494252994,0.004587155963302765
35,46,252,0.00252,457,0.00457,254,0.00254,454,0.00454,-2,-0.007874015748031496,-0.007905138339920948,-2.0000000000000052e-05,-0.007874015748031517,-0.007905138339920969,3,0.006607929515418502,0.006586169045005488,3.0000000000000512e-05,0.006607929515418615,0.006586169045005601
35,47,167,0.00167,481,0.00481,166,0.00166,481,0.00481,1,0.006024096385542169,0.006006006006006006,1.0000000000000026e-05,0.006024096385542185,0.006006006006006022,0,0.0,0.0,0.0,0.0,0.0
35,48,154,0.0015400000000000001,397,0.00397,155,0.0015500000000000002,402,0.00402,-1,-0.0064516129032258064,-0.006472491909385114,-1.0000000000000026e-05,-0.006451612903225823,-0.006472491909385129,-5,-0.012437810945273632,-0.012515644555694618,-5.0000000000000565e-05,-0.012437810945273771,-0.012515644555694759
35,49,184,0.00184,444,0.0044399999999999995,184,0.00184,442,0.00442,0,0.0,0.0,0.0,0.0,0.0,2,0.004524886877828055,0.004514672686230248,1.9999999999999185e-05,0.00452488687782787,0.004514672686230064
35,50,156,0.00156,392,0.00392,156,0.00156,392,0.00392,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-50,191,0.00191,467,0.00467,191,0.00191,468,0.00468,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002136752136752137,-0.0021390374331550803,-1.000000000000046e-05,-0.002136752136752235,-0.0021390374331551783
36,-49,178,0.00178,444,0.00444,178,0.00178,444,0.00444,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-48,212,0.00212,455,0.00455,212,0.00212,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-47,195,0.00195,409,0.00409,195,0.00195,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-46,173,0.00173,459,0.00459,173,0.00173,459,0.00459,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-45,205,0.00205,410,0.0041,205,0.00205,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-44,227,0.00227,471,0.00471,227,0.00227,471,0.00471,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-43,201,0.00201,449,0.00449,201,0.00201,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-42,185,0.00185,413,0.00413,185,0.00185,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-41,122,0.00122,394,0.00394,122,0.00122,394,0.00394,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-40,219,0.00219,490,0.0049,219,0.00219,490,0.0049,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-39,180,0.0018000000000000002,412,0.00412,180,0.0018000000000000002,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-38,137,0.0013700000000000001,400,0.004,137,0.0013700000000000001,400,0.004,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-37,206,0.00206,481,0.00481,206,0.00206,481,0.00481,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-36,146,0.00146,407,0.00407,146,0.00146,407,0.00407,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-35,125,0.00125,414,0.00414,125,0.00125,414,0.00414,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-34,172,0.0017200000000000002,416,0.0041600000000000005,172,0.0017200000000000002,416,0.0041600000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-33,210,0.0021,444,0.00444,210,0.0021,444,0.00444,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-32,199,0.00199,442,0.00442,199,0.00199,442,0.00442,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-31,182,0.00182,448,0.00448,182,0.00182,448,0.00448,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-30,205,0.00205,423,0.00423,205,0.00205,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-29,167,0.00167,412,0.00412,167,0.00167,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-28,228,0.00228,444,0.0044399999999999995,228,0.00228,444,0.0044399999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-27,153,0.0015300000000000001,403,0.00403,153,0.0015300000000000001,403,0.00403,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-26,148,0.00148,424,0.00424,148,0.00148,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-25,175,0.00175,412,0.0041199999999999995,175,0.00175,412,0.0041199999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-24,164,0.00164,392,0.00392,164,0.00164,392,0.00392,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-23,157,0.00157,418,0.00418,157,0.00157,418,0.00418,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-22,195,0.0019500000000000001,438,0.00438,195,0.0019500000000000001,438,0.00438,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-21,177,0.0017699999999999999,410,0.0041,177,0.0017699999999999999,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-20,175,0.00175,432,0.00432,175,0.00175,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-19,213,0.00213,503,0.00503,213,0.00213,503,0.00503,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-18,160,0.0016,414,0.00414,160,0.0016,414,0.00414,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-17,214,0.00214,453,0.00453,214,0.00214,453,0.00453,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-16,171,0.00171,408,0.00408,171,0.00171,408,0.00408,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-15,183,0.00183,482,0.00482,183,0.00183,482,0.00482,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-14,195,0.00195,461,0.00461,195,0.00195,461,0.00461,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-13,173,0.00173,424,0.00424,173,0.00173,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-12,158,0.00158,416,0.00416,158,0.00158,416,0.00416,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-11,197,0.00197,430,0.0043,197,0.00197,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-10,178,0.0017800000000000001,395,0.00395,178,0.0017800000000000001,395,0.00395,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-9,201,0.00201,463,0.0046300000000000004,201,0.00201,463,0.0046300000000000004,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-8,197,0.00197,447,0.00447,197,0.00197,447,0.00447,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-7,211,0.00211,423,0.00423,211,0.00211,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-6,193,0.0019299999999999999,493,0.00493,193,0.0019299999999999999,493,0.00493,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-5,146,0.00146,442,0.00442,146,0.00146,442,0.00442,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-4,166,0.00166,422,0.00422,166,0.00166,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-3,231,0.00231,432,0.00432,231,0.00231,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-2,163,0.00163,419,0.00419,163,0.00163,419,0.00419,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,-1,213,0.00213,429,0.00429,213,0.00213,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,0,176,0.00176,419,0.00419,176,0.00176,419,0.00419,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,1,151,0.00151,435,0.00435,151,0.00151,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,2,135,0.00135,390,0.0039000000000000003,135,0.00135,390,0.0039000000000000003,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,3,160,0.0016,428,0.00428,160,0.0016,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,4,192,0.00192,414,0.00414,192,0.00192,414,0.00414,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,5,143,0.00143,402,0.00402,143,0.00143,402,0.00402,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,6,162,0.0016200000000000001,405,0.00405,162,0.0016200000000000001,405,0.00405,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,7,188,0.00188,413,0.00413,189,0.00189,412,0.00412,-1,-0.005291005291005291,-0.005305039787798408,-1.0000000000000026e-05,-0.005291005291005305,-0.005305039787798422,1,0.0024271844660194173,0.0024242424242424242,9.999999999999593e-06,0.0024271844660193184,0.0024242424242423254
36,8,222,0.0022199999999999998,432,0.00432,222,0.0022199999999999998,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,9,194,0.00194,410,0.0041,194,0.00194,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,10,223,0.00223,452,0.00452,223,0.00223,452,0.00452,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,11,178,0.00178,428,0.00428,178,0.00178,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002331002331002331,-0.002333722287047841,-1.000000000000046e-05,-0.002331002331002438,-0.0023337222870479482
36,12,193,0.0019299999999999999,446,0.00446,193,0.0019299999999999999,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,1,0.0022471910112359553,0.002244668911335578,1.000000000000046e-05,0.0022471910112360585,0.002244668911335681
36,13,152,0.00152,449,0.00449,152,0.00152,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,14,158,0.00158,426,0.00426,158,0.00158,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004672897196261682,-0.00468384074941452,-2.0000000000000052e-05,-0.004672897196261695,-0.004683840749414533
36,15,172,0.0017200000000000002,440,0.0044,172,0.0017200000000000002,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022675736961451248,-0.0022701475595913734,-9.999999999999593e-06,-0.0022675736961450324,-0.002270147559591281
36,16,152,0.00152,427,0.0042699999999999995,152,0.00152,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,2,0.004705882352941176,0.004694835680751174,1.9999999999999185e-05,0.004705882352940984,0.004694835680750982
36,17,175,0.00175,403,0.00403,175,0.00175,403,0.00403,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,18,154,0.0015400000000000001,428,0.00428,154,0.0015400000000000001,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,19,207,0.00207,449,0.00449,208,0.00208,450,0.0045,-1,-0.004807692307692308,-0.004819277108433735,-1.0000000000000026e-05,-0.004807692307692321,-0.004819277108433748,-1,-0.0022222222222222222,-0.002224694104560623,-9.999999999999593e-06,-0.002222222222222132,-0.0022246941045605323
36,20,170,0.0017000000000000001,434,0.00434,169,0.00169,433,0.0043300000000000005,1,0.005917159763313609,0.0058997050147492625,1.0000000000000026e-05,0.005917159763313625,0.005899705014749277,1,0.0023094688221709007,0.002306805074971165,9.999999999999593e-06,0.002309468822170806,0.002306805074971071
36,21,154,0.0015400000000000001,429,0.00429,154,0.0015400000000000001,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,22,142,0.00142,420,0.0042,144,0.0014399999999999999,421,0.00421,-2,-0.013888888888888888,-0.013986013986013986,-1.9999999999999836e-05,-0.013888888888888775,-0.013986013986013873,-1,-0.0023752969121140144,-0.0023781212841854932,-1.000000000000046e-05,-0.002375296912114123,-0.0023781212841856025
36,23,188,0.0018800000000000002,466,0.00466,186,0.00186,465,0.00465,2,0.010752688172043012,0.0106951871657754,2.0000000000000052e-05,0.010752688172043038,0.010695187165775428,1,0.002150537634408602,0.0021482277121374865,1.000000000000046e-05,0.002150537634408701,0.002148227712137586
36,24,180,0.0018,407,0.00407,180,0.0018,407,0.00407,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,25,194,0.0019399999999999999,417,0.00417,194,0.0019399999999999999,418,0.00418,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0023923444976076554,-0.0023952095808383233,-9.999999999999593e-06,-0.0023923444976075583,-0.0023952095808382257
36,26,193,0.00193,427,0.00427,193,0.00193,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002336448598130841,-0.0023391812865497076,-9.999999999999593e-06,-0.002336448598130746,-0.0023391812865496122
36,27,206,0.00206,459,0.00459,206,0.00206,457,0.004569999999999999,0,0.0,0.0,0.0,0.0,0.0,2,0.00437636761487965,0.004366812227074236,2.000000000000092e-05,0.004376367614879852,0.004366812227074437
36,28,182,0.00182,445,0.00445,182,0.00182,447,0.00447,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0044742729306487695,-0.004484304932735426,-2.0000000000000052e-05,-0.004474272930648782,-0.004484304932735437
36,29,189,0.00189,410,0.0041,189,0.00189,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,1,0.0024449877750611247,0.002442002442002442,1.000000000000046e-05,0.002444987775061237,0.0024420024420025543
36,30,216,0.00216,437,0.00437,216,0.00216,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,1,0.0022935779816513763,0.002290950744558992,9.999999999999593e-06,0.0022935779816512826,0.002290950744558899
36,31,214,0.00214,458,0.00458,214,0.00214,458,0.00458,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,32,135,0.00135,413,0.00413,135,0.00135,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
36,33,166,0.00166,437,0.00437,166,0.00166,438,0.00438,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00228310502283105,-0.002285714285714286,-1.000000000000046e-05,-0.002283105022831155,-0.0022857142857143904
