x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
30,-29,173,0.00173,440,0.0044,184,0.00184,452,0.00452,-11,-0.059782608695652176,-0.06162464985994398,-0.00011000000000000007,-0.05978260869565221,-0.061624649859944015,-12,-0.02654867256637168,-0.026905829596412557,-0.00011999999999999945,-0.02654867256637156,-0.02690582959641243
30,-28,181,0.00181,429,0.00429,172,0.0017200000000000002,420,0.0042,9,0.05232558139534884,0.05099150141643059,8.99999999999998e-05,0.052325581395348715,0.05099150141643048,9,0.02142857142857143,0.02120141342756184,9.000000000000067e-05,0.02142857142857159,0.02120141342756199
30,-27,201,0.00201,442,0.00442,204,0.00204,442,0.00442,-3,-0.014705882352941176,-0.014814814814814815,-3.000000000000008e-05,-0.014705882352941214,-0.014814814814814855,0,0.0,0.0,0.0,0.0,0.0
30,-26,158,0.00158,402,0.00402,153,0.0015300000000000001,404,0.00404,5,0.032679738562091505,0.03215434083601286,4.9999999999999914e-05,0.03267973856209144,0.032154340836012804,-2,-0.0049504950495049506,-0.004962779156327543,-2.0000000000000052e-05,-0.0049504950495049636,-0.0049627791563275556
30,-25,180,0.0018,441,0.00441,193,0.0019299999999999999,445,0.00445,-13,-0.06735751295336788,-0.06970509383378017,-0.0001299999999999999,-0.06735751295336784,-0.06970509383378011,-4,-0.008988764044943821,-0.009029345372460496,-4.0000000000000105e-05,-0.008988764044943844,-0.00902934537246052
30,-24,151,0.00151,468,0.00468,141,0.00141,465,0.00465,10,0.07092198581560284,0.0684931506849315,0.00010000000000000005,0.07092198581560287,0.06849315068493154,3,0.0064516129032258064,0.006430868167202572,3.0000000000000512e-05,0.0064516129032259175,0.006430868167202682
30,-23,149,0.00149,419,0.00419,148,0.00148,418,0.00418,1,0.006756756756756757,0.006734006734006734,1.0000000000000026e-05,0.0067567567567567745,0.006734006734006752,1,0.0023923444976076554,0.0023894862604540022,1.000000000000046e-05,0.0023923444976077656,0.0023894862604541124
30,-22,212,0.00212,448,0.0044800000000000005,219,0.00219,446,0.00446,-7,-0.0319634703196347,-0.03248259860788863,-7.000000000000018e-05,-0.031963470319634785,-0.03248259860788872,2,0.004484304932735426,0.0044742729306487695,2.0000000000000052e-05,0.004484304932735437,0.004474272930648782
30,-21,150,0.0015,443,0.00443,153,0.0015300000000000001,446,0.00446,-3,-0.0196078431372549,-0.019801980198019802,-3.000000000000008e-05,-0.01960784313725495,-0.019801980198019854,-3,-0.006726457399103139,-0.006749156355455568,-3.0000000000000512e-05,-0.006726457399103253,-0.006749156355455683
30,-20,201,0.00201,487,0.00487,188,0.00188,477,0.00477,13,0.06914893617021277,0.06683804627249357,0.00013000000000000012,0.06914893617021284,0.06683804627249364,10,0.020964360587002098,0.02074688796680498,0.00010000000000000026,0.020964360587002153,0.020746887966805034
30,-19,199,0.00199,451,0.00451,206,0.00206,460,0.0046,-7,-0.03398058252427184,-0.0345679012345679,-7.000000000000018e-05,-0.033980582524271934,-0.034567901234567995,-9,-0.01956521739130435,-0.019758507135016465,-8.99999999999998e-05,-0.019565217391304304,-0.019758507135016423
30,-18,166,0.00166,409,0.00409,178,0.00178,413,0.00413,-12,-0.06741573033707865,-0.06976744186046512,-0.00011999999999999988,-0.0674157303370786,-0.06976744186046505,-4,-0.009685230024213076,-0.009732360097323601,-4.0000000000000105e-05,-0.0096852300242131,-0.009732360097323627
30,-17,205,0.00205,487,0.00487,194,0.0019399999999999999,485,0.00485,11,0.05670103092783505,0.05513784461152882,0.00011000000000000029,0.056701030927835204,0.05513784461152896,2,0.004123711340206186,0.00411522633744856,2.0000000000000052e-05,0.004123711340206196,0.00411522633744857
30,-16,187,0.0018700000000000001,475,0.00475,193,0.00193,476,0.00476,-6,-0.031088082901554404,-0.031578947368421054,-5.999999999999994e-05,-0.031088082901554372,-0.03157894736842102,-1,-0.0021008403361344537,-0.002103049421661409,-1.000000000000046e-05,-0.0021008403361345504,-0.0021030494216615057
30,-15,207,0.00207,453,0.00453,204,0.00204,455,0.00455,3,0.014705882352941176,0.014598540145985401,2.9999999999999645e-05,0.014705882352941001,0.01459854014598523,-2,-0.004395604395604396,-0.004405286343612335,-2.0000000000000052e-05,-0.004395604395604407,-0.004405286343612346
30,-14,146,0.0014600000000000001,439,0.00439,142,0.00142,433,0.0043300000000000005,4,0.028169014084507043,0.027777777777777776,4.0000000000000105e-05,0.028169014084507116,0.02777777777777785,6,0.013856812933025405,0.013761467889908258,5.999999999999929e-05,0.013856812933025238,0.013761467889908093
30,-13,225,0.00225,467,0.00467,223,0.00223,466,0.00466,2,0.008968609865470852,0.008928571428571428,1.999999999999962e-05,0.00896860986547068,0.00892857142857126,1,0.002145922746781116,0.0021436227224008574,9.999999999999593e-06,0.0021459227467810283,0.0021436227224007703
30,-12,150,0.0015,436,0.00436,154,0.00154,442,0.00442,-4,-0.025974025974025976,-0.02631578947368421,-3.999999999999989e-05,-0.025974025974025903,-0.026315789473684136,-6,-0.013574660633484163,-0.01366742596810934,-6.000000000000016e-05,-0.013574660633484198,-0.013667425968109376
30,-11,167,0.00167,450,0.0045,166,0.00166,445,0.00445,1,0.006024096385542169,0.006006006006006006,1.0000000000000026e-05,0.006024096385542185,0.006006006006006022,5,0.011235955056179775,0.0111731843575419,4.99999999999997e-05,0.011235955056179707,0.011173184357541832
30,-10,206,0.00206,461,0.00461,206,0.00206,463,0.0046300000000000004,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004319654427645789,-0.004329004329004329,-2.0000000000000052e-05,-0.004319654427645799,-0.004329004329004339
30,-9,217,0.00217,477,0.00477,213,0.00213,473,0.00473,4,0.018779342723004695,0.018604651162790697,4.0000000000000105e-05,0.018779342723004744,0.018604651162790746,4,0.008456659619450317,0.008421052631578947,4.0000000000000105e-05,0.00845665961945034,0.00842105263157897
30,-8,200,0.002,476,0.00476,200,0.002,477,0.00477,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0020964360587002098,-0.002098635886673662,-9.999999999999593e-06,-0.0020964360587001243,-0.0020986358866735767
30,-7,187,0.0018700000000000001,484,0.0048400000000000006,189,0.00189,486,0.00486,-2,-0.010582010582010581,-0.010638297872340425,-1.9999999999999836e-05,-0.010582010582010495,-0.010638297872340337,-2,-0.00411522633744856,-0.004123711340206186,-1.9999999999999185e-05,-0.004115226337448393,-0.004123711340206017
30,-6,196,0.00196,445,0.00445,207,0.00207,451,0.00451,-11,-0.05314009661835749,-0.05459057071960298,-0.00010999999999999985,-0.053140096618357426,-0.05459057071960291,-6,-0.013303769401330377,-0.013392857142857142,-6.000000000000016e-05,-0.013303769401330412,-0.013392857142857179
30,-5,203,0.00203,460,0.0046,191,0.00191,451,0.00451,12,0.06282722513089005,0.06091370558375635,0.0001200000000000001,0.0628272251308901,0.060913705583756396,9,0.019955654101995565,0.019758507135016465,8.99999999999998e-05,0.01995565410199552,0.019758507135016423
30,-4,154,0.0015400000000000001,425,0.00425,169,0.00169,433,0.0043300000000000005,-15,-0.08875739644970414,-0.09287925696594428,-0.00014999999999999996,-0.08875739644970411,-0.09287925696594423,-8,-0.018475750577367205,-0.018648018648018648,-8.000000000000021e-05,-0.01847575057736725,-0.018648018648018697
30,-3,231,0.00231,479,0.00479,223,0.0022299999999999998,476,0.00476,8,0.03587443946188341,0.03524229074889868,8.000000000000021e-05,0.035874439461883505,0.03524229074889877,3,0.0063025210084033615,0.0062827225130890054,2.9999999999999645e-05,0.006302521008403286,0.006282722513088931
30,-2,184,0.00184,431,0.00431,179,0.00179,429,0.0042899999999999995,5,0.027932960893854747,0.027548209366391185,5.000000000000013e-05,0.027932960893854823,0.027548209366391258,2,0.004662004662004662,0.004651162790697674,2.0000000000000052e-05,0.004662004662004675,0.0046511627906976865
30,-1,198,0.00198,481,0.00481,204,0.00204,482,0.00482,-6,-0.029411764705882353,-0.029850746268656716,-6.000000000000016e-05,-0.02941176470588243,-0.029850746268656792,-1,-0.002074688796680498,-0.0020768431983385254,-9.999999999999593e-06,-0.0020746887966804134,-0.002076843198338441
30,0,221,0.00221,436,0.00436,214,0.00214,439,0.00439,7,0.03271028037383177,0.03218390804597701,7.000000000000018e-05,0.03271028037383186,0.0321839080459771,-3,-0.00683371298405467,-0.006857142857142857,-2.9999999999999645e-05,-0.006833712984054589,-0.006857142857142775
30,1,217,0.00217,463,0.0046300000000000004,219,0.00219,457,0.00457,-2,-0.0091324200913242,-0.009174311926605505,-2.0000000000000052e-05,-0.009132420091324225,-0.009174311926605528,6,0.01312910284463895,0.013043478260869565,6.000000000000016e-05,0.013129102844638984,0.0130434782608696
30,2,212,0.00212,469,0.00469,209,0.00209,473,0.00473,3,0.014354066985645933,0.014251781472684086,3.000000000000008e-05,0.014354066985645971,0.014251781472684123,-4,-0.008456659619450317,-0.008492569002123142,-4.0000000000000105e-05,-0.00845665961945034,-0.008492569002123165
30,3,188,0.0018800000000000002,495,0.00495,188,0.0018800000000000002,492,0.00492,0,0.0,0.0,0.0,0.0,0.0,3,0.006097560975609756,0.0060790273556231,3.0000000000000512e-05,0.00609756097560986,0.006079027355623204
30,4,157,0.00157,447,0.00447,169,0.00169,453,0.00453,-12,-0.07100591715976332,-0.0736196319018405,-0.0001200000000000001,-0.07100591715976337,-0.07361963190184055,-6,-0.013245033112582781,-0.013333333333333334,-6.000000000000016e-05,-0.013245033112582816,-0.013333333333333367
30,5,239,0.00239,466,0.00466,228,0.00228,459,0.00459,11,0.04824561403508772,0.047109207708779445,0.00011000000000000029,0.04824561403508785,0.04710920770877956,7,0.015250544662309368,0.015135135135135135,6.999999999999975e-05,0.015250544662309313,0.01513513513513508
30,6,174,0.00174,439,0.00439,176,0.00176,443,0.00443,-2,-0.011363636363636364,-0.011428571428571429,-2.0000000000000052e-05,-0.011363636363636393,-0.011428571428571458,-4,-0.009029345372460496,-0.009070294784580499,-4.0000000000000105e-05,-0.00902934537246052,-0.009070294784580523
30,7,242,0.00242,460,0.0046,245,0.00245,457,0.00457,-3,-0.012244897959183673,-0.012320328542094456,-3.000000000000008e-05,-0.012244897959183706,-0.01232032854209449,3,0.006564551422319475,0.006543075245365322,2.9999999999999645e-05,0.0065645514223193965,0.0065430752453652435
30,8,220,0.0022,457,0.00457,219,0.00219,458,0.00458,1,0.0045662100456621,0.004555808656036446,1.0000000000000026e-05,0.004566210045662112,0.004555808656036458,-1,-0.002183406113537118,-0.002185792349726776,-9.999999999999593e-06,-0.002183406113537029,-0.002185792349726687
30,9,181,0.00181,432,0.00432,176,0.00176,435,0.00435,5,0.028409090909090908,0.028011204481792718,4.9999999999999914e-05,0.02840909090909086,0.028011204481792666,-3,-0.006896551724137931,-0.006920415224913495,-2.9999999999999645e-05,-0.00689655172413785,-0.006920415224913413
30,10,193,0.00193,491,0.00491,194,0.00194,488,0.00488,-1,-0.005154639175257732,-0.00516795865633075,-1.0000000000000026e-05,-0.005154639175257745,-0.005167958656330763,3,0.006147540983606557,0.006128702757916241,3.0000000000000512e-05,0.006147540983606662,0.006128702757916346
30,11,189,0.00189,454,0.00454,188,0.0018800000000000002,453,0.00453,1,0.005319148936170213,0.005305039787798408,9.99999999999981e-06,0.005319148936170111,0.005305039787798308,1,0.002207505518763797,0.002205071664829107,9.999999999999593e-06,0.0022075055187637067,0.002205071664829017
30,12,224,0.00224,487,0.00487,227,0.00227,491,0.00491,-3,-0.013215859030837005,-0.013303769401330377,-3.000000000000008e-05,-0.01321585903083704,-0.013303769401330412,-4,-0.008146639511201629,-0.0081799591002045,-4.0000000000000105e-05,-0.00814663951120165,-0.00817995910020452
30,13,239,0.0023899999999999998,489,0.00489,238,0.00238,487,0.00487,1,0.004201680672268907,0.0041928721174004195,9.999999999999593e-06,0.004201680672268736,0.004192872117400249,2,0.004106776180698152,0.004098360655737705,2.0000000000000052e-05,0.0041067761806981625,0.0040983606557377155
30,14,235,0.00235,434,0.00434,237,0.00237,440,0.0044,-2,-0.008438818565400843,-0.00847457627118644,-2.0000000000000052e-05,-0.008438818565400866,-0.008474576271186463,-6,-0.013636363636363636,-0.013729977116704805,-6.000000000000016e-05,-0.013636363636363672,-0.01372997711670484
30,15,187,0.0018700000000000001,459,0.00459,187,0.0018700000000000001,458,0.00458,0,0.0,0.0,0.0,0.0,0.0,1,0.002183406113537118,0.0021810250817884407,1.000000000000046e-05,0.0021834061135372184,0.0021810250817885404
30,16,227,0.00227,456,0.00456,224,0.00224,448,0.00448,3,0.013392857142857142,0.013303769401330377,3.000000000000008e-05,0.013392857142857179,0.013303769401330412,8,0.017857142857142856,0.017699115044247787,8.000000000000021e-05,0.017857142857142905,0.017699115044247836
30,17,149,0.00149,446,0.00446,149,0.00149,450,0.0045,0,0.0,0.0,0.0,0.0,0.0,-4,-0.008888888888888889,-0.008928571428571428,-3.999999999999924e-05,-0.00888888888888872,-0.00892857142857126
30,18,173,0.00173,420,0.0042,175,0.00175,421,0.00421,-2,-0.011428571428571429,-0.011494252873563218,-2.0000000000000052e-05,-0.011428571428571458,-0.011494252873563248,-1,-0.0023752969121140144,-0.0023781212841854932,-1.000000000000046e-05,-0.002375296912114123,-0.0023781212841856025
30,19,198,0.00198,461,0.00461,196,0.00196,455,0.00455,2,0.01020408163265306,0.01015228426395939,2.0000000000000052e-05,0.010204081632653088,0.010152284263959418,6,0.013186813186813187,0.013100436681222707,6.000000000000016e-05,0.013186813186813221,0.01310043668122274
30,20,227,0.00227,457,0.00457,232,0.00232,468,0.00468,-5,-0.021551724137931036,-0.02178649237472767,-5.000000000000013e-05,-0.02155172413793109,-0.021786492374727726,-11,-0.023504273504273504,-0.023783783783783784,-0.00010999999999999985,-0.023504273504273473,-0.02378378378378375
30,21,166,0.00166,464,0.00464,164,0.00164,464,0.00464,2,0.012195121951219513,0.012121212121212121,2.0000000000000052e-05,0.012195121951219544,0.012121212121212152,0,0.0,0.0,0.0,0.0,0.0
30,22,226,0.00226,484,0.0048400000000000006,228,0.00228,479,0.00479,-2,-0.008771929824561403,-0.00881057268722467,-2.0000000000000052e-05,-0.008771929824561427,-0.008810572687224693,5,0.010438413361169102,0.010384215991692628,5.0000000000000565e-05,0.01043841336116922,0.010384215991692744
30,23,210,0.0021,451,0.00451,208,0.0020800000000000003,448,0.00448,2,0.009615384615384616,0.009569377990430622,1.999999999999962e-05,0.00961538461538443,0.00956937799043044,3,0.006696428571428571,0.006674082313681869,3.0000000000000512e-05,0.006696428571428686,0.006674082313681983
30,24,209,0.00209,466,0.00466,208,0.00208,467,0.0046700000000000005,1,0.004807692307692308,0.004796163069544364,1.0000000000000026e-05,0.004807692307692321,0.004796163069544377,-1,-0.0021413276231263384,-0.0021436227224008574,-1.000000000000046e-05,-0.0021413276231264365,-0.002143622722400956
30,25,201,0.00201,459,0.00459,198,0.00198,459,0.00459,3,0.015151515151515152,0.015037593984962405,3.000000000000008e-05,0.015151515151515192,0.015037593984962443,0,0.0,0.0,0.0,0.0,0.0
30,26,193,0.00193,428,0.00428,194,0.00194,427,0.00427,-1,-0.005154639175257732,-0.00516795865633075,-1.0000000000000026e-05,-0.005154639175257745,-0.005167958656330763,1,0.00234192037470726,0.0023391812865497076,9.999999999999593e-06,0.0023419203747071645,0.0023391812865496122
30,27,190,0.0019,428,0.00428,188,0.0018800000000000002,426,0.00426,2,0.010638297872340425,0.010582010582010581,1.9999999999999836e-05,0.010638297872340337,0.010582010582010495,2,0.004694835680751174,0.00468384074941452,2.0000000000000052e-05,0.004694835680751186,0.004683840749414533
30,28,200,0.002,445,0.00445,203,0.00203,446,0.00446,-3,-0.014778325123152709,-0.01488833746898263,-3.000000000000008e-05,-0.014778325123152747,-0.014888337468982667,-1,-0.002242152466367713,-0.002244668911335578,-1.000000000000046e-05,-0.0022421524663678158,-0.002244668911335681
30,29,176,0.00176,426,0.00426,177,0.00177,428,0.00428,-1,-0.005649717514124294,-0.0056657223796034,-1.0000000000000026e-05,-0.0056497175141243085,-0.0056657223796034144,-2,-0.004672897196261682,-0.00468384074941452,-2.0000000000000052e-05,-0.004672897196261695,-0.004683840749414533
30,30,194,0.00194,471,0.00471,196,0.00196,476,0.00476,-2,-0.01020408163265306,-0.010256410256410256,-1.9999999999999836e-05,-0.010204081632652977,-0.010256410256410173,-5,-0.01050420168067227,-0.010559662090813094,-5.0000000000000565e-05,-0.010504201680672386,-0.010559662090813214
30,31,168,0.00168,416,0.00416,162,0.0016200000000000001,412,0.00412,6,0.037037037037037035,0.03636363636363636,5.999999999999994e-05,0.037037037037037,0.03636363636363633,4,0.009708737864077669,0.00966183574879227,3.999999999999924e-05,0.009708737864077483,0.009661835748792088
30,32,182,0.00182,473,0.00473,199,0.00199,481,0.00481,-17,-0.08542713567839195,-0.08923884514435695,-0.00017,-0.08542713567839197,-0.08923884514435697,-8,-0.016632016632016633,-0.016771488469601678,-8.000000000000021e-05,-0.016632016632016675,-0.01677148846960172
30,33,212,0.00212,463,0.0046300000000000004,198,0.00198,457,0.00457,14,0.0707070707070707,0.06829268292682927,0.00013999999999999993,0.07070707070707068,0.06829268292682925,6,0.01312910284463895,0.013043478260869565,6.000000000000016e-05,0.013129102844638984,0.0130434782608696
30,34,170,0.0017000000000000001,476,0.00476,174,0.00174,475,0.00475,-4,-0.022988505747126436,-0.023255813953488372,-3.999999999999989e-05,-0.022988505747126374,-0.023255813953488306,1,0.002105263157894737,0.002103049421661409,1.000000000000046e-05,0.0021052631578948335,0.0021030494216615057
30,35,203,0.00203,433,0.0043300000000000005,204,0.00204,439,0.00439,-1,-0.004901960784313725,-0.004914004914004914,-1.0000000000000026e-05,-0.0049019607843137376,-0.004914004914004926,-6,-0.01366742596810934,-0.013761467889908258,-5.999999999999929e-05,-0.013667425968109178,-0.013761467889908093
30,36,229,0.00229,491,0.00491,229,0.00229,489,0.00489,0,0.0,0.0,0.0,0.0,0.0,2,0.00408997955010225,0.004081632653061225,2.0000000000000052e-05,0.00408997955010226,0.004081632653061235
30,37,199,0.00199,469,0.00469,198,0.00198,467,0.00467,1,0.005050505050505051,0.005037783375314861,1.0000000000000026e-05,0.005050505050505064,0.005037783375314875,2,0.004282655246252677,0.004273504273504274,2.0000000000000052e-05,0.004282655246252688,0.004273504273504284
30,38,164,0.00164,421,0.00421,153,0.0015300000000000001,410,0.0040999999999999995,11,0.0718954248366013,0.0694006309148265,0.00010999999999999985,0.0718954248366012,0.0694006309148264,11,0.026829268292682926,0.026474127557160047,0.00011000000000000072,0.026829268292683107,0.026474127557160224
30,39,220,0.0022,470,0.0047,220,0.0022,471,0.00471,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0021231422505307855,-0.0021253985122210413,-9.999999999999593e-06,-0.0021231422505306992,-0.002125398512220955
30,40,190,0.0019,421,0.00421,190,0.0019,419,0.00419,0,0.0,0.0,0.0,0.0,0.0,2,0.00477326968973747,0.004761904761904762,2.0000000000000052e-05,0.0047732696897374825,0.004761904761904774
30,41,195,0.0019500000000000001,474,0.00474,198,0.00198,476,0.00476,-3,-0.015151515151515152,-0.015267175572519083,-2.9999999999999862e-05,-0.015151515151515083,-0.015267175572519012,-2,-0.004201680672268907,-0.004210526315789474,-2.0000000000000052e-05,-0.004201680672268919,-0.004210526315789484
30,42,191,0.00191,450,0.0045,192,0.00192,448,0.00448,-1,-0.005208333333333333,-0.005221932114882507,-1.0000000000000026e-05,-0.005208333333333347,-0.0052219321148825205,2,0.004464285714285714,0.004454342984409799,2.0000000000000052e-05,0.004464285714285726,0.004454342984409812
30,43,180,0.0018,416,0.0041600000000000005,178,0.0017800000000000001,413,0.00413,2,0.011235955056179775,0.0111731843575419,1.9999999999999836e-05,0.011235955056179683,0.011173184357541808,3,0.007263922518159807,0.007237635705669481,3.0000000000000512e-05,0.007263922518159931,0.007237635705669604
30,44,160,0.0016,427,0.00427,161,0.0016099999999999999,428,0.00428,-1,-0.006211180124223602,-0.006230529595015576,-9.99999999999981e-06,-0.006211180124223484,-0.006230529595015457,-1,-0.002336448598130841,-0.0023391812865497076,-9.999999999999593e-06,-0.002336448598130746,-0.0023391812865496122
30,45,144,0.00144,425,0.00425,142,0.00142,418,0.00418,2,0.014084507042253521,0.013986013986013986,2.0000000000000052e-05,0.014084507042253558,0.013986013986014022,7,0.01674641148325359,0.0166073546856465,7.000000000000062e-05,0.01674641148325374,0.01660735468564665
30,46,194,0.0019399999999999999,481,0.00481,194,0.0019399999999999999,481,0.00481,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
30,47,190,0.0019,451,0.00451,190,0.0019,451,0.00451,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
30,48,152,0.00152,415,0.00415,152,0.00152,415,0.00415,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
30,49,163,0.00163,444,0.0044399999999999995,163,0.00163,444,0.0044399999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
30,50,203,0.00203,440,0.0044,203,0.00203,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-50,175,0.00175,440,0.004399999999999999,175,0.00175,440,0.004399999999999999,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-49,193,0.00193,472,0.00472,193,0.00193,472,0.00472,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-48,174,0.00174,418,0.00418,174,0.00174,418,0.00418,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-47,180,0.0018,409,0.00409,180,0.0018,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-46,190,0.0019000000000000002,429,0.00429,190,0.0019000000000000002,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-45,197,0.00197,459,0.00459,197,0.00197,459,0.00459,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-44,194,0.0019399999999999999,447,0.00447,194,0.0019399999999999999,447,0.00447,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-43,195,0.00195,457,0.00457,195,0.00195,457,0.00457,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-42,159,0.00159,399,0.0039900000000000005,159,0.00159,399,0.0039900000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-41,141,0.00141,394,0.00394,141,0.00141,394,0.00394,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-40,183,0.00183,445,0.00445,183,0.00183,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-39,202,0.00202,425,0.00425,202,0.00202,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-38,154,0.00154,420,0.0042,154,0.00154,420,0.0042,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-37,170,0.0017,430,0.0043,170,0.0017,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-36,167,0.00167,444,0.00444,167,0.00167,444,0.00444,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-35,191,0.00191,444,0.00444,191,0.00191,444,0.00444,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-34,187,0.0018700000000000001,455,0.00455,187,0.0018700000000000001,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-33,160,0.0016,499,0.00499,160,0.0016,499,0.00499,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-32,208,0.00208,456,0.00456,208,0.00208,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-31,187,0.0018700000000000001,434,0.00434,187,0.0018700000000000001,434,0.00434,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-30,152,0.0015199999999999999,435,0.00435,152,0.0015199999999999999,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-29,199,0.00199,439,0.00439,199,0.00199,439,0.00439,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-28,205,0.00205,485,0.00485,205,0.00205,485,0.00485,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-27,154,0.00154,407,0.00407,154,0.00154,407,0.00407,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-26,209,0.00209,448,0.00448,209,0.00209,448,0.00448,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-25,195,0.0019500000000000001,451,0.00451,195,0.0019500000000000001,451,0.00451,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-24,203,0.00203,427,0.00427,203,0.00203,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-23,204,0.00204,440,0.0044,204,0.00204,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-22,205,0.0020499999999999997,481,0.00481,205,0.0020499999999999997,481,0.00481,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-21,194,0.0019399999999999999,427,0.0042699999999999995,194,0.0019399999999999999,427,0.0042699999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-20,188,0.00188,442,0.00442,188,0.00188,442,0.00442,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-19,188,0.0018800000000000002,455,0.00455,188,0.0018800000000000002,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-18,189,0.00189,444,0.0044399999999999995,189,0.00189,444,0.0044399999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-17,187,0.0018700000000000001,428,0.00428,187,0.0018700000000000001,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-16,203,0.00203,433,0.00433,203,0.00203,433,0.00433,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-15,169,0.00169,419,0.00419,169,0.00169,419,0.00419,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-14,167,0.00167,423,0.00423,167,0.00167,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-13,187,0.0018700000000000001,471,0.00471,187,0.0018700000000000001,471,0.00471,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
31,-12,186,0.00186,483,0.00483,186,0.00186,483,0.00483,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
