x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
48,20,214,0.00214,457,0.00457,216,0.00216,459,0.00459,-2,-0.009259259259259259,-0.009302325581395349,-2.0000000000000052e-05,-0.009259259259259283,-0.009302325581395373,-2,-0.004357298474945534,-0.004366812227074236,-2.0000000000000052e-05,-0.004357298474945545,-0.004366812227074247
48,21,179,0.00179,405,0.00405,179,0.00179,404,0.00404,0,0.0,0.0,0.0,0.0,0.0,1,0.0024752475247524753,0.002472187886279357,9.999999999999593e-06,0.0024752475247523742,0.0024721878862792564
48,22,144,0.00144,452,0.00452,144,0.00144,451,0.00451,0,0.0,0.0,0.0,0.0,0.0,1,0.0022172949002217295,0.0022148394241417496,9.999999999999593e-06,0.0022172949002216393,0.0022148394241416594
48,23,211,0.00211,423,0.00423,211,0.00211,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,1,0.002369668246445498,0.002366863905325444,1.000000000000046e-05,0.0023696682464456067,0.0023668639053255527
48,24,148,0.00148,442,0.00442,148,0.00148,443,0.00443,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002257336343115124,-0.0022598870056497176,-9.999999999999593e-06,-0.002257336343115032,-0.0022598870056496252
48,25,177,0.0017699999999999999,491,0.00491,176,0.00176,488,0.004880000000000001,1,0.005681818181818182,0.0056657223796034,9.99999999999981e-06,0.0056818181818180736,0.005665722379603291,3,0.006147540983606557,0.006128702757916241,2.9999999999999645e-05,0.0061475409836064835,0.006128702757916169
48,26,154,0.0015400000000000001,418,0.00418,155,0.00155,420,0.0042,-1,-0.0064516129032258064,-0.006472491909385114,-9.99999999999981e-06,-0.006451612903225683,-0.00647249190938499,-2,-0.004761904761904762,-0.00477326968973747,-2.0000000000000052e-05,-0.0047619047619047745,-0.004773269689737483
48,27,149,0.00149,420,0.0042,149,0.00149,420,0.0042,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
48,28,172,0.00172,448,0.00448,172,0.00172,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022271714922048997,-0.002229654403567447,-1.000000000000046e-05,-0.002227171492205002,-0.00222965440356755
48,29,202,0.00202,440,0.0044,202,0.00202,439,0.00439,0,0.0,0.0,0.0,0.0,0.0,1,0.002277904328018223,0.0022753128555176336,1.000000000000046e-05,0.002277904328018328,0.0022753128555177385
48,30,158,0.00158,461,0.0046099999999999995,158,0.00158,461,0.0046099999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
48,31,177,0.0017699999999999999,453,0.00453,176,0.00176,453,0.00453,1,0.005681818181818182,0.0056657223796034,9.99999999999981e-06,0.0056818181818180736,0.005665722379603291,0,0.0,0.0,0.0,0.0,0.0
48,32,179,0.00179,431,0.00431,180,0.0018,431,0.00431,-1,-0.005555555555555556,-0.005571030640668524,-1.0000000000000026e-05,-0.0055555555555555705,-0.0055710306406685384,0,0.0,0.0,0.0,0.0,0.0
48,33,166,0.00166,446,0.00446,166,0.00166,446,0.00446,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
48,34,183,0.00183,456,0.00456,183,0.00183,457,0.004569999999999999,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002188183807439825,-0.002190580503833516,-9.999999999999593e-06,-0.002188183807439736,-0.002190580503833427
48,35,204,0.00204,418,0.00418,204,0.00204,418,0.00418,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
48,36,184,0.00184,463,0.0046300000000000004,184,0.00184,462,0.00462,0,0.0,0.0,0.0,0.0,0.0,1,0.0021645021645021645,0.002162162162162162,1.000000000000046e-05,0.0021645021645022642,0.0021621621621622615
48,37,208,0.00208,426,0.00426,208,0.00208,427,0.0042699999999999995,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00234192037470726,-0.0023446658851113715,-9.999999999999593e-06,-0.002341920374707165,-0.002344665885111276
48,38,207,0.00207,429,0.00429,207,0.00207,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
48,39,169,0.00169,424,0.00424,169,0.00169,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
48,40,167,0.00167,414,0.0041400000000000005,167,0.00167,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,2,0.0048543689320388345,0.004842615012106538,2.0000000000000052e-05,0.0048543689320388475,0.00484261501210655
48,41,195,0.00195,443,0.00443,194,0.0019399999999999999,443,0.00443,1,0.005154639175257732,0.005141388174807198,1.0000000000000026e-05,0.005154639175257746,0.0051413881748072114,0,0.0,0.0,0.0,0.0,0.0
48,42,159,0.00159,463,0.00463,159,0.00159,464,0.00464,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0021551724137931034,-0.002157497303128371,-1.000000000000046e-05,-0.0021551724137932027,-0.00215749730312847
48,43,176,0.00176,438,0.00438,173,0.0017300000000000002,437,0.00437,3,0.017341040462427744,0.017191977077363897,2.9999999999999862e-05,0.017341040462427664,0.017191977077363817,1,0.002288329519450801,0.002285714285714286,1.000000000000046e-05,0.0022883295194509063,0.0022857142857143904
48,44,206,0.0020599999999999998,419,0.00419,210,0.0021,421,0.00421,-4,-0.01904761904761905,-0.019230769230769232,-4.0000000000000105e-05,-0.019047619047619098,-0.019230769230769284,-2,-0.004750593824228029,-0.004761904761904762,-2.0000000000000052e-05,-0.004750593824228041,-0.004761904761904774
48,45,140,0.0014,379,0.00379,139,0.00139,377,0.00377,1,0.007194244604316547,0.007168458781362007,1.0000000000000026e-05,0.007194244604316566,0.007168458781362026,2,0.005305039787798408,0.005291005291005291,2.0000000000000052e-05,0.005305039787798422,0.005291005291005305
48,46,158,0.00158,429,0.00429,158,0.00158,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002325581395348837,-0.002328288707799767,-9.999999999999593e-06,-0.0023255813953487426,-0.002328288707799672
48,47,178,0.00178,453,0.00453,179,0.00179,454,0.00454,-1,-0.00558659217877095,-0.0056022408963585435,-1.0000000000000026e-05,-0.005586592178770965,-0.005602240896358558,-1,-0.0022026431718061676,-0.002205071664829107,-9.999999999999593e-06,-0.002202643171806078,-0.002205071664829017
48,48,205,0.00205,462,0.00462,205,0.00205,462,0.00462,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
48,49,168,0.00168,449,0.00449,168,0.00168,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
48,50,164,0.00164,400,0.004,164,0.00164,400,0.004,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-50,197,0.00197,470,0.0047,197,0.00197,470,0.0047,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-49,195,0.00195,483,0.00483,195,0.00195,483,0.00483,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-48,165,0.00165,413,0.00413,165,0.00165,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,1,0.0024271844660194173,0.0024242424242424242,9.999999999999593e-06,0.0024271844660193184,0.0024242424242423254
49,-47,233,0.0023299999999999996,475,0.00475,233,0.0023299999999999996,474,0.00474,0,0.0,0.0,0.0,0.0,0.0,1,0.002109704641350211,0.002107481559536354,9.999999999999593e-06,0.002109704641350125,0.002107481559536268
49,-46,207,0.00207,437,0.00437,206,0.00206,437,0.004370000000000001,1,0.0048543689320388345,0.004842615012106538,9.999999999999593e-06,0.004854368932038637,0.00484261501210634,0,0.0,0.0,-8.673617379884035e-19,-1.9848094690810147e-16,-1.9848094690810147e-16
49,-45,212,0.00212,485,0.00485,213,0.00213,485,0.00485,-1,-0.004694835680751174,-0.004705882352941176,-1.0000000000000026e-05,-0.004694835680751186,-0.004705882352941188,0,0.0,0.0,0.0,0.0,0.0
49,-44,208,0.0020800000000000003,447,0.00447,208,0.0020800000000000003,447,0.00447,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-43,173,0.00173,383,0.00383,173,0.00173,383,0.00383,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-42,206,0.00206,474,0.00474,206,0.00206,475,0.00475,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002105263157894737,-0.002107481559536354,-9.999999999999593e-06,-0.002105263157894651,-0.002107481559536268
49,-41,195,0.0019500000000000001,417,0.00417,195,0.0019500000000000001,417,0.00417,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-40,163,0.00163,455,0.00455,163,0.00163,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-39,163,0.00163,443,0.00443,163,0.00163,442,0.00442,0,0.0,0.0,0.0,0.0,0.0,1,0.0022624434389140274,0.0022598870056497176,9.999999999999593e-06,0.002262443438913935,0.0022598870056496252
49,-38,163,0.00163,410,0.0041,162,0.00162,408,0.00408,1,0.006172839506172839,0.006153846153846154,1.0000000000000026e-05,0.006172839506172856,0.00615384615384617,2,0.004901960784313725,0.004889975550122249,2.0000000000000052e-05,0.0049019607843137376,0.004889975550122262
49,-37,183,0.00183,412,0.00412,184,0.00184,415,0.00415,-1,-0.005434782608695652,-0.005449591280653951,-1.0000000000000026e-05,-0.005434782608695666,-0.0054495912806539655,-3,-0.007228915662650603,-0.007255139056831923,-2.9999999999999645e-05,-0.007228915662650517,-0.007255139056831837
49,-36,183,0.00183,401,0.00401,183,0.00183,399,0.0039900000000000005,0,0.0,0.0,0.0,0.0,0.0,2,0.005012531328320802,0.005,1.9999999999999185e-05,0.005012531328320597,0.004999999999999796
49,-35,196,0.00196,409,0.00409,196,0.00196,411,0.00411,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004866180048661801,-0.004878048780487805,-2.0000000000000052e-05,-0.004866180048661814,-0.004878048780487818
49,-34,192,0.00192,444,0.0044399999999999995,192,0.00192,444,0.0044399999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-33,181,0.00181,423,0.00423,181,0.00181,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-32,170,0.0017000000000000001,397,0.00397,170,0.0017000000000000001,397,0.00397,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-31,149,0.00149,414,0.00414,149,0.00149,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,1,0.002421307506053269,0.0024183796856106408,9.999999999999593e-06,0.00242130750605317,0.0024183796856105423
49,-30,199,0.00199,437,0.00437,199,0.00199,438,0.00438,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00228310502283105,-0.002285714285714286,-1.000000000000046e-05,-0.002283105022831155,-0.0022857142857143904
49,-29,188,0.00188,468,0.00468,188,0.00188,468,0.00468,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-28,176,0.00176,462,0.00462,176,0.00176,462,0.00462,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-27,153,0.00153,406,0.00406,148,0.00148,405,0.00405,5,0.033783783783783786,0.03322259136212625,4.9999999999999914e-05,0.03378378378378372,0.03322259136212619,1,0.0024691358024691358,0.002466091245376079,1.000000000000046e-05,0.0024691358024692494,0.0024660912453761926
49,-26,205,0.0020499999999999997,447,0.00447,210,0.0021000000000000003,449,0.00449,-5,-0.023809523809523808,-0.024096385542168676,-5.0000000000000565e-05,-0.023809523809524075,-0.024096385542168947,-2,-0.004454342984409799,-0.004464285714285714,-2.0000000000000052e-05,-0.0044543429844098115,-0.004464285714285726
49,-25,173,0.00173,464,0.00464,173,0.00173,463,0.0046300000000000004,0,0.0,0.0,0.0,0.0,0.0,1,0.0021598272138228943,0.002157497303128371,9.999999999999593e-06,0.002159827213822806,0.002157497303128283
49,-24,152,0.00152,433,0.00433,151,0.00151,433,0.00433,1,0.006622516556291391,0.006600660066006601,1.0000000000000026e-05,0.006622516556291408,0.006600660066006618,0,0.0,0.0,0.0,0.0,0.0
49,-23,156,0.0015600000000000002,419,0.00419,157,0.00157,419,0.00419,-1,-0.006369426751592357,-0.006389776357827476,-9.99999999999981e-06,-0.006369426751592236,-0.006389776357827354,0,0.0,0.0,0.0,0.0,0.0
49,-22,230,0.0023,415,0.00415,230,0.0023,416,0.00416,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002403846153846154,-0.0024067388688327317,-9.999999999999593e-06,-0.002403846153846056,-0.0024067388688326337
49,-21,192,0.00192,449,0.00449,192,0.00192,448,0.00448,0,0.0,0.0,0.0,0.0,0.0,1,0.002232142857142857,0.002229654403567447,1.000000000000046e-05,0.00223214285714296,0.00222965440356755
49,-20,198,0.00198,469,0.00469,198,0.00198,470,0.0047,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002127659574468085,-0.002129925452609159,-1.000000000000046e-05,-0.0021276595744681827,-0.002129925452609257
49,-19,186,0.0018599999999999999,443,0.00443,185,0.0018499999999999999,440,0.0044,1,0.005405405405405406,0.005390835579514825,1.0000000000000026e-05,0.00540540540540542,0.005390835579514839,3,0.006818181818181818,0.006795016987542469,2.9999999999999645e-05,0.006818181818181737,0.006795016987542387
49,-18,183,0.00183,404,0.00404,183,0.00183,405,0.00405,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0024691358024691358,-0.002472187886279357,-9.999999999999593e-06,-0.002469135802469035,-0.0024721878862792564
49,-17,175,0.00175,431,0.00431,176,0.00176,432,0.00432,-1,-0.005681818181818182,-0.005698005698005698,-1.0000000000000026e-05,-0.005681818181818197,-0.005698005698005713,-1,-0.0023148148148148147,-0.002317497103128621,-1.000000000000046e-05,-0.0023148148148149214,-0.002317497103128728
49,-16,174,0.00174,440,0.0044,173,0.00173,440,0.0044,1,0.005780346820809248,0.005763688760806916,1.0000000000000026e-05,0.005780346820809264,0.005763688760806932,0,0.0,0.0,0.0,0.0,0.0
49,-15,213,0.00213,440,0.0044,214,0.00214,441,0.00441,-1,-0.004672897196261682,-0.00468384074941452,-1.0000000000000026e-05,-0.004672897196261695,-0.004683840749414533,-1,-0.0022675736961451248,-0.0022701475595913734,-9.999999999999593e-06,-0.0022675736961450324,-0.002270147559591281
49,-14,215,0.00215,469,0.00469,214,0.00214,466,0.00466,1,0.004672897196261682,0.004662004662004662,1.0000000000000026e-05,0.004672897196261695,0.004662004662004674,3,0.006437768240343348,0.006417112299465241,2.9999999999999645e-05,0.006437768240343271,0.0064171122994651645
49,-13,176,0.00176,415,0.00415,176,0.00176,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,2,0.004842615012106538,0.004830917874396135,2.0000000000000052e-05,0.00484261501210655,0.004830917874396148
49,-12,168,0.00168,443,0.00443,169,0.00169,446,0.0044599999999999996,-1,-0.005917159763313609,-0.005934718100890208,-1.0000000000000026e-05,-0.005917159763313625,-0.005934718100890223,-3,-0.006726457399103139,-0.006749156355455568,-2.9999999999999645e-05,-0.00672645739910306,-0.006749156355455489
49,-11,195,0.00195,426,0.00426,195,0.00195,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004672897196261682,-0.00468384074941452,-2.0000000000000052e-05,-0.004672897196261695,-0.004683840749414533
49,-10,181,0.00181,403,0.00403,181,0.00181,403,0.00403,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-9,152,0.00152,436,0.00436,152,0.00152,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,1,0.0022988505747126436,0.002296211251435132,1.000000000000046e-05,0.0022988505747127495,0.002296211251435238
49,-8,203,0.00203,426,0.00426,203,0.00203,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00234192037470726,-0.0023446658851113715,-1.000000000000046e-05,-0.0023419203747073675,-0.0023446658851114795
49,-7,178,0.0017800000000000001,459,0.00459,178,0.0017800000000000001,458,0.00458,0,0.0,0.0,0.0,0.0,0.0,1,0.002183406113537118,0.0021810250817884407,1.000000000000046e-05,0.0021834061135372184,0.0021810250817885404
49,-6,163,0.00163,409,0.00409,163,0.00163,408,0.00408,0,0.0,0.0,0.0,0.0,0.0,1,0.0024509803921568627,0.0024479804161566705,9.999999999999593e-06,0.0024509803921567625,0.002447980416156571
49,-5,232,0.00232,392,0.00392,232,0.00232,394,0.00394,0,0.0,0.0,0.0,0.0,0.0,-2,-0.005076142131979695,-0.005089058524173028,-2.0000000000000052e-05,-0.005076142131979709,-0.005089058524173042
49,-4,174,0.00174,444,0.00444,174,0.00174,443,0.00443,0,0.0,0.0,0.0,0.0,0.0,1,0.002257336343115124,0.002254791431792559,1.000000000000046e-05,0.002257336343115228,0.002254791431792663
49,-3,173,0.00173,428,0.00428,173,0.00173,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-2,157,0.00157,443,0.00443,156,0.00156,443,0.00443,1,0.00641025641025641,0.006389776357827476,1.0000000000000026e-05,0.006410256410256427,0.006389776357827493,0,0.0,0.0,0.0,0.0,0.0
49,-1,206,0.00206,486,0.00486,207,0.0020700000000000002,486,0.00486,-1,-0.004830917874396135,-0.004842615012106538,-1.0000000000000026e-05,-0.004830917874396147,-0.00484261501210655,0,0.0,0.0,0.0,0.0,0.0
49,0,175,0.00175,468,0.00468,174,0.00174,466,0.00466,1,0.005747126436781609,0.0057306590257879654,1.0000000000000026e-05,0.005747126436781624,0.00573065902578798,2,0.004291845493562232,0.004282655246252677,2.0000000000000052e-05,0.004291845493562243,0.004282655246252687
49,1,210,0.0021,447,0.00447,211,0.00211,450,0.0045,-1,-0.004739336492890996,-0.004750593824228029,-1.0000000000000026e-05,-0.004739336492891008,-0.004750593824228041,-3,-0.006666666666666667,-0.006688963210702341,-2.9999999999999645e-05,-0.006666666666666588,-0.006688963210702263
49,2,166,0.00166,396,0.00396,166,0.00166,396,0.00396,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,3,172,0.00172,449,0.00449,170,0.0017,448,0.00448,2,0.011764705882352941,0.011695906432748537,2.0000000000000052e-05,0.011764705882352972,0.011695906432748569,1,0.002232142857142857,0.002229654403567447,1.000000000000046e-05,0.00223214285714296,0.00222965440356755
49,4,225,0.0022500000000000003,457,0.00457,227,0.00227,458,0.00458,-2,-0.00881057268722467,-0.008849557522123894,-1.999999999999962e-05,-0.008810572687224502,-0.008849557522123725,-1,-0.002183406113537118,-0.002185792349726776,-9.999999999999593e-06,-0.002183406113537029,-0.002185792349726687
49,5,172,0.0017200000000000002,428,0.00428,170,0.0017000000000000001,426,0.00426,2,0.011764705882352941,0.011695906432748537,2.0000000000000052e-05,0.01176470588235297,0.011695906432748567,2,0.004694835680751174,0.00468384074941452,2.0000000000000052e-05,0.004694835680751186,0.004683840749414533
49,6,150,0.0015,425,0.00425,152,0.00152,427,0.00427,-2,-0.013157894736842105,-0.013245033112582781,-2.0000000000000052e-05,-0.01315789473684214,-0.013245033112582816,-2,-0.00468384074941452,-0.004694835680751174,-2.0000000000000052e-05,-0.004683840749414532,-0.004694835680751186
49,7,187,0.0018700000000000001,419,0.00419,187,0.0018700000000000001,419,0.00419,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,8,180,0.0018,460,0.0046,180,0.0018,459,0.00459,0,0.0,0.0,0.0,0.0,0.0,1,0.002178649237472767,0.002176278563656148,9.999999999999593e-06,0.0021786492374726778,0.002176278563656059
49,9,206,0.00206,443,0.00443,206,0.00206,444,0.0044399999999999995,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022522522522522522,-0.002254791431792559,-9.999999999999593e-06,-0.0022522522522521607,-0.0022547914317924676
49,10,176,0.00176,397,0.00397,174,0.00174,396,0.00396,2,0.011494252873563218,0.011428571428571429,2.0000000000000052e-05,0.011494252873563248,0.011428571428571458,1,0.0025252525252525255,0.0025220680958385876,9.999999999999593e-06,0.0025252525252524223,0.002522068095838485
49,11,202,0.00202,415,0.00415,204,0.00204,415,0.00415,-2,-0.00980392156862745,-0.009852216748768473,-2.0000000000000052e-05,-0.009803921568627475,-0.009852216748768497,0,0.0,0.0,0.0,0.0,0.0
49,12,179,0.00179,411,0.00411,179,0.00179,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0024271844660194173,-0.002430133657351154,-1.000000000000046e-05,-0.0024271844660195287,-0.0024301336573512656
49,13,150,0.0015,430,0.0043,150,0.0015,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,14,154,0.00154,392,0.00392,154,0.00154,392,0.00392,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,15,215,0.00215,464,0.00464,215,0.00215,464,0.00464,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,16,148,0.00148,424,0.00424,148,0.00148,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,17,186,0.00186,413,0.00413,186,0.00186,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,18,200,0.002,454,0.00454,196,0.00196,450,0.0045,4,0.02040816326530612,0.020202020202020204,4.0000000000000105e-05,0.020408163265306176,0.020202020202020256,4,0.008888888888888889,0.008849557522123894,4.0000000000000105e-05,0.008888888888888913,0.008849557522123918
49,19,226,0.00226,443,0.00443,230,0.0023,447,0.00447,-4,-0.017391304347826087,-0.017543859649122806,-4.0000000000000105e-05,-0.017391304347826132,-0.017543859649122855,-4,-0.008948545861297539,-0.008988764044943821,-4.0000000000000105e-05,-0.008948545861297563,-0.008988764044943844
49,20,221,0.00221,452,0.00452,221,0.00221,452,0.00452,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,21,183,0.00183,445,0.00445,183,0.00183,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,22,168,0.00168,416,0.00416,168,0.00168,416,0.00416,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,23,144,0.0014399999999999999,433,0.00433,144,0.0014399999999999999,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,2,0.004640371229698376,0.004629629629629629,2.0000000000000052e-05,0.004640371229698389,0.004629629629629642
49,24,174,0.00174,447,0.00447,174,0.00174,446,0.00446,0,0.0,0.0,0.0,0.0,0.0,1,0.002242152466367713,0.0022396416573348264,9.999999999999593e-06,0.0022421524663676215,0.002239641657334735
49,25,205,0.0020499999999999997,446,0.00446,205,0.0020499999999999997,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,-3,-0.0066815144766146995,-0.0067039106145251395,-2.9999999999999645e-05,-0.0066815144766146205,-0.006703910614525061
49,26,162,0.00162,441,0.00441,162,0.00162,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,1,0.0022727272727272726,0.0022701475595913734,9.999999999999593e-06,0.00227272727272718,0.002270147559591281
49,27,194,0.0019399999999999999,466,0.00466,194,0.0019399999999999999,466,0.00466,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,28,180,0.0018,456,0.00456,178,0.00178,455,0.00455,2,0.011235955056179775,0.0111731843575419,2.0000000000000052e-05,0.011235955056179806,0.01117318435754193,1,0.002197802197802198,0.0021953896816684962,9.999999999999593e-06,0.002197802197802108,0.002195389681668407
49,29,135,0.00135,380,0.0038,137,0.0013700000000000001,379,0.00379,-2,-0.014598540145985401,-0.014705882352941176,-2.0000000000000052e-05,-0.01459854014598544,-0.014705882352941214,1,0.002638522427440633,0.002635046113306983,1.0000000000000026e-05,0.00263852242744064,0.00263504611330699
49,30,153,0.0015300000000000001,419,0.00419,153,0.0015300000000000001,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,-3,-0.0071090047393364926,-0.007134363852556481,-2.9999999999999645e-05,-0.007109004739336409,-0.007134363852556396
49,31,112,0.00112,391,0.00391,112,0.00112,390,0.0039,0,0.0,0.0,0.0,0.0,0.0,1,0.002564102564102564,0.002560819462227913,1.000000000000046e-05,0.002564102564102682,0.002560819462228031
49,32,155,0.0015500000000000002,423,0.00423,155,0.0015500000000000002,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0023584905660377358,-0.0023612750885478157,-9.999999999999593e-06,-0.00235849056603764,-0.0023612750885477194
49,33,164,0.00164,406,0.00406,164,0.00164,406,0.00406,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,34,216,0.00216,428,0.00428,216,0.00216,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,1,0.00234192037470726,0.0023391812865497076,9.999999999999593e-06,0.0023419203747071645,0.0023391812865496122
49,35,190,0.0019,448,0.00448,190,0.0019,448,0.00448,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,36,170,0.0017000000000000001,450,0.0045,170,0.0017000000000000001,451,0.00451,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022172949002217295,-0.0022197558268590455,-1.000000000000046e-05,-0.0022172949002218314,-0.0022197558268591475
49,37,170,0.0017000000000000001,408,0.00408,170,0.0017000000000000001,408,0.00408,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,38,195,0.00195,441,0.00441,193,0.00193,439,0.00439,2,0.010362694300518135,0.010309278350515464,1.9999999999999836e-05,0.010362694300518048,0.01030927835051538,2,0.004555808656036446,0.004545454545454545,2.0000000000000052e-05,0.004555808656036458,0.004545454545454558
49,39,172,0.00172,395,0.00395,174,0.00174,397,0.0039700000000000004,-2,-0.011494252873563218,-0.011560693641618497,-2.0000000000000052e-05,-0.011494252873563248,-0.011560693641618528,-2,-0.005037783375314861,-0.005050505050505051,-2.0000000000000052e-05,-0.005037783375314874,-0.005050505050505064
49,40,135,0.00135,386,0.00386,135,0.00135,385,0.00385,0,0.0,0.0,0.0,0.0,0.0,1,0.0025974025974025974,0.0025940337224383916,1.0000000000000026e-05,0.0025974025974026043,0.0025940337224383985
49,41,159,0.00159,413,0.00413,158,0.00158,413,0.00413,1,0.006329113924050633,0.006309148264984227,1.0000000000000026e-05,0.006329113924050649,0.006309148264984243,0,0.0,0.0,0.0,0.0,0.0
49,42,186,0.0018599999999999999,453,0.00453,187,0.00187,453,0.00453,-1,-0.0053475935828877,-0.005361930294906166,-1.0000000000000026e-05,-0.005347593582887715,-0.00536193029490618,0,0.0,0.0,0.0,0.0,0.0
49,43,156,0.00156,441,0.00441,157,0.00157,440,0.0044,-1,-0.006369426751592357,-0.006389776357827476,-1.0000000000000026e-05,-0.0063694267515923735,-0.006389776357827493,1,0.0022727272727272726,0.0022701475595913734,9.999999999999593e-06,0.00227272727272718,0.002270147559591281
49,44,217,0.00217,460,0.0046,218,0.00218,463,0.0046300000000000004,-1,-0.0045871559633027525,-0.004597701149425287,-1.0000000000000026e-05,-0.004587155963302764,-0.0045977011494252994,-3,-0.0064794816414686825,-0.0065005417118093175,-3.0000000000000512e-05,-0.006479481641468793,-0.0065005417118094285
